W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.005241935564930449, 1080.875126743918, 0.8241758639552377, 0.01518218023487709, 0.03795228445937216, 0, 0, 1, 1.0, 5.363551303385078e-05, 16055.258567952356
0.03873295595625082, 1080.875126743918, 0.8241758639552377, 0.01518218023487709, 0.03795228445937216, 0, 0, 1, 1.0, 5.363551303385078e-05, 15111.279034807994
0.03873295595625082, 7986.646947449586, 0.8241758639552377, 0.01518218023487709, 0.03795228445937216, 0, 0, 1, 1.0, 5.363551303385078e-05, 11513.61156459341
0.03873295595625082, 7986.646947449586, 0.8241758639552377, 0.01518218023487709, 0.03795228445937216, 0, 0, 1, 1.0, 0.0003963158147020495, 7206.910602556977
0.03873295595625082, 59013.78233705823, 0.8241758639552377, 0.01518218023487709, 0.03795228445937216, 0, 0, 1, 1.0, 0.0003963158147020495, 4702.262264622478
0.03873295595625082, 59013.78233705823, 0.8241758639552377, 0.01518218023487709, 0.005136283166785626, 0, 0, 1, 1.0, 0.0003963158147020495, 4551.149074507023
0.03873295595625082, 59013.78233705823, 0.8241758639552377, 0.002054684662236394, 0.005136283166785626, 0, 0, 1, 1.0, 0.0003963158147020495, 4150.992394049953
0.03873295595625082, 59013.78233705823, 0.8241758639552377, 0.002054684662236394, 0.0006951203371603787, 0, 0, 1, 1.0, 0.0003963158147020495, 3996.188925032016
0.03873295595625082, 59013.78233705823, 0.8241758639552377, 0.00027807133072568627, 0.0006951203371603787, 0, 0, 1, 1.0, 0.0003963158147020495, 3882.1981621651926
0.03873295595625082, 436056.148298606, 0.8241758639552377, 0.00027807133072568627, 0.0006951203371603787, 0, 0, 1, 1.0, 0.0003963158147020495, 3831.5150684052237
0.03873295595625082, 436056.148298606, 0.8241758639552377, 0.00027807133072568627, 9.407430771312958e-05, 0, 0, 1, 1.0, 0.0003963158147020495, 3759.907234814037
0.03873295595625082, 436056.148298606, 0.8241758639552377, 0.00010229672575316478, 9.407430771312958e-05, 0, 0, 1, 1.0, 0.0003963158147020495, 3739.952828952223
0.03873295595625082, 436056.148298606, 2.475961128251023, 0.00010229672575316478, 9.407430771312958e-05, 0, 0, 1, 1.0, 0.0003963158147020495, 3697.6363289196315
0.03891646303058091, 436056.148298606, 2.475961128251023, 0.00010229672575316478, 9.407430771312958e-05, 0, 0, 1, 1.0, 0.0003963158147020495, 3687.355843268259
