W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4344538293909012, 3427.0464448368907, 8.799265077133501, 5.191617361589772, 0.00461037853282318, 0, 0, 1, 1.0, 4.318530333759689e-06, 21565.43358439392
0.05879693205384863, 3427.0464448368907, 8.799265077133501, 5.191617361589772, 0.00461037853282318, 0, 0, 1, 1.0, 4.318530333759689e-06, 9358.809302942638
0.05879693205384863, 3427.0464448368907, 1.190851031487897, 5.191617361589772, 0.00461037853282318, 0, 0, 1, 1.0, 4.318530333759689e-06, 9336.275009508905
0.05879693205384863, 3427.0464448368907, 0.16116416163902694, 5.191617361589772, 0.00461037853282318, 0, 0, 1, 1.0, 4.318530333759689e-06, 9013.939005463142
0.05879693205384863, 3427.0464448368907, 0.16116416163902694, 5.191617361589772, 0.00461037853282318, 0, 0, 1, 1.0, 3.1909862901084044e-05, 9003.58921757212
0.05879693205384863, 3427.0464448368907, 0.16116416163902694, 0.7026090060868678, 0.00461037853282318, 0, 0, 1, 1.0, 3.1909862901084044e-05, 8897.629642391536
0.05879693205384863, 9315.678076285294, 0.16116416163902694, 0.7026090060868678, 0.00461037853282318, 0, 0, 1, 1.0, 3.1909862901084044e-05, 7929.2334695639065
0.05879693205384863, 9315.678076285294, 0.16116416163902694, 0.23387822127216626, 0.00461037853282318, 0, 0, 1, 1.0, 3.1909862901084044e-05, 6486.399319203084
0.05879693205384863, 9315.678076285294, 0.16116416163902694, 0.23387822127216626, 0.015460833652264023, 0, 0, 1, 1.0, 3.1909862901084044e-05, 6447.674949972847
0.05879693205384863, 9315.678076285294, 0.16116416163902694, 0.23387822127216626, 0.05851657016882785, 0, 0, 1, 1.0, 3.1909862901084044e-05, 6391.335266592866
0.05879693205384863, 6460.287331870007, 0.16116416163902694, 0.23387822127216626, 0.05851657016882785, 0, 0, 1, 1.0, 3.1909862901084044e-05, 6039.41492652737
0.05879693205384863, 6460.287331870007, 0.2410612337136481, 0.23387822127216626, 0.05851657016882785, 0, 0, 1, 1.0, 3.1909862901084044e-05, 5651.723753768419
0.05879693205384863, 6460.287331870007, 0.2410612337136481, 0.15019137405853578, 0.05851657016882785, 0, 0, 1, 1.0, 3.1909862901084044e-05, 5567.913715847267
0.05879693205384863, 6460.287331870007, 0.39237980381947735, 0.15019137405853578, 0.05851657016882785, 0, 0, 1, 1.0, 3.1909862901084044e-05, 5048.234297694063
0.05879693205384863, 6460.287331870007, 0.39237980381947735, 0.15019137405853578, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 5031.5922483544
0.05879693205384863, 7486.081722325348, 0.39237980381947735, 0.15019137405853578, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4857.1686963666925
0.05879693205384863, 7486.081722325348, 0.39237980381947735, 0.12771502366270804, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4726.929942690475
0.05879693205384863, 7486.081722325348, 0.468975276708048, 0.12771502366270804, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4619.879206153215
0.05879693205384863, 7486.081722325348, 0.468975276708048, 0.11578389939686727, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4606.139347707276
0.05879693205384863, 7486.081722325348, 0.5223999736899253, 0.11578389939686727, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4532.838620143483
0.05879693205384863, 7486.081722325348, 0.5882225428871288, 0.11578389939686727, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4523.165332672345
0.05879693205384863, 7486.081722325348, 0.5882225428871288, 0.10161452750274003, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4517.399548724737
0.05879693205384863, 7486.081722325348, 0.6790523725143408, 0.10161452750274003, 0.034240623553931586, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4434.825067752758
0.05879693205384863, 7486.081722325348, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4429.44216422255
0.05629765168764777, 7486.081722325348, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4361.474247921162
0.05629765168764777, 7852.453773196286, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.1909862901084044e-05, 4257.84178967529
0.05629765168764777, 7852.453773196286, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.3631856812591814e-05, 4196.131978478617
0.05629765168764777, 8319.819153284925, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.3631856812591814e-05, 4184.347833525936
0.052828822667092955, 8319.819153284925, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.3631856812591814e-05, 4173.024472381696
0.052828822667092955, 8319.819153284925, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 4004.5282024121434
0.052828822667092955, 8985.314790560347, 0.6790523725143408, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3889.2534984658555
0.052828822667092955, 8985.314790560347, 0.7390343463044508, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3871.328316202937
0.05161329204406128, 8985.314790560347, 0.7390343463044508, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3852.0926305089883
0.05161329204406128, 9218.358751718113, 0.7390343463044508, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3816.1636284566302
0.05161329204406128, 9481.69421814661, 0.7390343463044508, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3793.918682581424
0.05161329204406128, 9481.69421814661, 0.7622899537645611, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3784.116387602441
0.05161329204406128, 9481.69421814661, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3777.3424587210916
0.050654838890451664, 9481.69421814661, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3772.4820385856033
0.050654838890451664, 9679.225985312989, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3747.8489563613666
0.050654838890451664, 9901.267237728662, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.606883604165079e-05, 3731.441580140213
0.050654838890451664, 9901.267237728662, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.6980033110244054e-05, 3717.4434592318294
0.05030848825627418, 9901.267237728662, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.6980033110244054e-05, 3709.953410436691
0.05030848825627418, 9976.27519702021, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.6980033110244054e-05, 3705.408292666163
0.05030848825627418, 9976.27519702021, 0.7887172281269343, 0.10161452750274003, 0.040099543843945394, 0, 0, 1, 1.0, 3.728830977149092e-05, 3701.3808422151506
