W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.037086255342047465, 1039.3104987812876, 0.4124138153661773, 0.010261182858443895, 0.04163492426843077, 0, 0, 1, 1.0, 0.0008356088618216664, 14050.656770167072
0.037086255342047465, 7679.52357970253, 0.4124138153661773, 0.010261182858443895, 0.04163492426843077, 0, 0, 1, 1.0, 0.0008356088618216664, 8005.219772346272
0.037086255342047465, 56744.43054348272, 0.4124138153661773, 0.010261182858443895, 0.04163492426843077, 0, 0, 1, 1.0, 0.0008356088618216664, 4784.769093300752
0.037086255342047465, 419287.78058766766, 0.4124138153661773, 0.010261182858443895, 0.04163492426843077, 0, 0, 1, 1.0, 0.0008356088618216664, 4716.130586289261
0.037086255342047465, 419287.78058766766, 0.4124138153661773, 0.010261182858443895, 0.005634674268402998, 0, 0, 1, 1.0, 0.0008356088618216664, 4692.995946073461
0.037086255342047465, 419287.78058766766, 0.4124138153661773, 0.0013887000884901797, 0.005634674268402998, 0, 0, 1, 1.0, 0.0008356088618216664, 4603.4891758169115
0.037086255342047465, 419287.78058766766, 0.4124138153661773, 0.0013887000884901797, 0.0007625702380603731, 0, 0, 1, 1.0, 0.0008356088618216664, 4581.641877548005
0.037086255342047465, 419287.78058766766, 0.4124138153661773, 0.0001879401198065276, 0.0007625702380603731, 0, 0, 1, 1.0, 0.0008356088618216664, 4496.177450144621
0.037086255342047465, 419287.78058766766, 3.047348817714712, 0.0001879401198065276, 0.0007625702380603731, 0, 0, 1, 1.0, 0.0008356088618216664, 4486.467184067575
0.037086255342047465, 419287.78058766766, 3.047348817714712, 0.0001879401198065276, 0.00010320265915571178, 0, 0, 1, 1.0, 0.0008356088618216664, 4458.044797367479
0.037086255342047465, 419287.78058766766, 3.047348817714712, 2.5434929345539337e-05, 0.00010320265915571178, 0, 0, 1, 1.0, 0.0008356088618216664, 4413.435795306981
0.037086255342047465, 419287.78058766766, 3.047348817714712, 2.5434929345539337e-05, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4337.970122474799
0.037086255342047465, 419287.78058766766, 3.047348817714712, 3.4422433670817985e-06, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4185.053908709638
0.037086255342047465, 3098140.9323584023, 3.047348817714712, 3.4422433670817985e-06, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4152.542760759986
0.037086255342047465, 3098140.9323584023, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4137.848837425747
0.037086255342047465, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4133.364172411478
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008356088618216664, 4030.162214013825
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008213695540945043, 4021.567487950162
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0008059864129364946, 4012.891470925405
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007893975108180366, 4004.3642924167134
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007715438036670481, 3996.304690035286
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007523707557500215, 3988.879066853046
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007318302499481515, 3965.49846498131
0.037670278883745446, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007098827981656249, 3954.9072730499947
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0007098827981656249, 3933.964867739746
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0006969254293851263, 3916.8080681756023
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0006829453243004409, 3898.8293565727013
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.000667890895315785, 3880.8757119896054
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0006517140278629571, 3863.261298559861
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.000634371654978287, 3830.8224247068347
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0006158275872488166, 3801.7340807322835
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0005960546051235488, 3788.2202122233757
0.03830644706091335, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.000575036809774484, 3754.5288427286027
0.03868648154265766, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.000575036809774484, 3716.3108486145957
0.03868648154265766, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.000568826144784984, 3712.068132378524
0.03868648154265766, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0005620718605075287, 3706.549810377048
0.03868648154265766, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0005547347430537516, 3701.6092566333314
0.03868648154265766, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0005467744874707482, 3697.6113526937825
0.038840556389603216, 22892337.151589543, 3.047348817714712, 4.658569810533666e-07, 1.3966961107609854e-05, 0, 0, 1, 1.0, 0.0005467744874707482, 3692.099575519725
