W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.008489361828229096, 3593.498450997987, 0.006944668032596268, 0.2714305361842561, 0.04832091011101558, 0, 0, 1, 1.0, 0.00023869137162984118, 15955.45350235764
0.008489361828229096, 3593.498450997987, 0.05131454168130417, 0.2714305361842561, 0.04832091011101558, 0, 0, 1, 1.0, 0.00023869137162984118, 15747.147080899445
0.06272837079290526, 3593.498450997987, 0.05131454168130417, 0.2714305361842561, 0.04832091011101558, 0, 0, 1, 1.0, 0.00023869137162984118, 10253.77141353061
0.06272837079290526, 3593.498450997987, 0.05131454168130417, 0.2714305361842561, 0.3570459155616794, 0, 0, 1, 1.0, 0.00023869137162984118, 9170.651037714351
0.06272837079290526, 3593.498450997987, 0.05131454168130417, 0.03673412849356195, 0.3570459155616794, 0, 0, 1, 1.0, 0.00023869137162984118, 8802.03476859782
0.06272837079290526, 3593.498450997987, 0.05131454168130417, 0.03673412849356195, 0.3570459155616794, 0, 0, 1, 1.0, 8.780964840763104e-05, 8680.77672996344
0.06272837079290526, 10795.465953592291, 0.05131454168130417, 0.03673412849356195, 0.3570459155616794, 0, 0, 1, 1.0, 8.780964840763104e-05, 8476.778150913262
0.06272837079290526, 10795.465953592291, 0.05131454168130417, 0.03673412849356195, 0.10647012065204607, 0, 0, 1, 1.0, 8.780964840763104e-05, 7431.510584511878
0.06272837079290526, 10795.465953592291, 0.05131454168130417, 0.009705631214564909, 0.10647012065204607, 0, 0, 1, 1.0, 8.780964840763104e-05, 7216.732363582596
0.06272837079290526, 7486.498714373391, 0.05131454168130417, 0.009705631214564909, 0.10647012065204607, 0, 0, 1, 1.0, 8.780964840763104e-05, 6327.452944802707
0.06272837079290526, 7486.498714373391, 0.07675370627901519, 0.009705631214564909, 0.10647012065204607, 0, 0, 1, 1.0, 8.780964840763104e-05, 5178.887962791166
0.06272837079290526, 7486.498714373391, 0.0957793205072179, 0.009705631214564909, 0.10647012065204607, 0, 0, 1, 1.0, 8.780964840763104e-05, 5168.923583898749
0.06272837079290526, 7486.498714373391, 0.0957793205072179, 0.009705631214564909, 0.10647012065204607, 0, 0, 1, 1.0, 6.882601151623195e-05, 4902.744001984906
0.06272837079290526, 7486.498714373391, 0.0957793205072179, 0.0074242944261819765, 0.10647012065204607, 0, 0, 1, 1.0, 6.882601151623195e-05, 4894.171256858579
0.06272837079290526, 7486.498714373391, 0.11098760531728202, 0.0074242944261819765, 0.10647012065204607, 0, 0, 1, 1.0, 6.882601151623195e-05, 4840.342866903795
0.06272837079290526, 7486.498714373391, 0.11098760531728202, 0.0074242944261819765, 0.09053671732937077, 0, 0, 1, 1.0, 6.882601151623195e-05, 4813.516113344039
0.06272837079290526, 7486.498714373391, 0.11098760531728202, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 6.882601151623195e-05, 4807.652968759622
0.06272837079290526, 7486.498714373391, 0.12242448832007033, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 6.882601151623195e-05, 4794.212133945277
0.05943433515646109, 7486.498714373391, 0.12242448832007033, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 6.882601151623195e-05, 4594.916381079223
0.05943433515646109, 7944.16056276481, 0.12242448832007033, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 6.882601151623195e-05, 4511.744293833851
0.05943433515646109, 7944.16056276481, 0.12242448832007033, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 7.346809648058179e-05, 4465.500614034565
0.05943433515646109, 7944.16056276481, 0.13153735384700618, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 7.346809648058179e-05, 4459.208498950946
0.05492101126259375, 7944.16056276481, 0.13153735384700618, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 7.346809648058179e-05, 4450.860753586701
0.05492101126259375, 8665.163971276661, 0.13153735384700618, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 7.346809648058179e-05, 4228.4000910556015
0.05492101126259375, 8665.163971276661, 0.13153735384700618, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 4082.4701988232464
0.05492101126259375, 8665.163971276661, 0.14611705654959992, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 4044.590359725495
0.05492101126259375, 8665.163971276661, 0.1548137080223968, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 4039.716935226975
0.053202109356865555, 8665.163971276661, 0.1548137080223968, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 4007.0012614514067
0.053202109356865555, 8973.614868537179, 0.1548137080223968, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3945.686543797318
0.053202109356865555, 9325.607478284423, 0.1548137080223968, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3908.1046031526366
0.053202109356865555, 9325.607478284423, 0.16150653083350547, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3897.3633667135987
0.053202109356865555, 9325.607478284423, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3890.820241183441
0.052525318811593245, 9325.607478284423, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3871.0349390930814
0.052525318811593245, 9457.869157831936, 0.1692033011869809, 0.006211720180415496, 0.09053671732937077, 0, 0, 1, 1.0, 8.083518505337076e-05, 3858.1296406875545
