W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001054530496095814, 11231.744214700728, 0.3590898371178947, 39.086438990988235, 0.023514205084826698, 0, 0, 1, 1.0, 0.00032475613529644635, 16123.64370162086
0.0077919849936851394, 11231.744214700728, 0.3590898371178947, 39.086438990988235, 0.023514205084826698, 0, 0, 1, 1.0, 0.00032475613529644635, 15655.929953627141
0.05757541424036529, 11231.744214700728, 0.3590898371178947, 39.086438990988235, 0.023514205084826698, 0, 0, 1, 1.0, 0.00032475613529644635, 11787.15831054187
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 39.086438990988235, 0.023514205084826698, 0, 0, 1, 1.0, 0.00032475613529644635, 10395.748461270254
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 5.289774291555975, 0.023514205084826698, 0, 0, 1, 1.0, 0.00032475613529644635, 10384.124413467767
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 5.289774291555975, 0.17374778049354483, 0, 0, 1, 1.0, 0.00032475613529644635, 10284.323628779654
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.7158931020054802, 0.17374778049354483, 0, 0, 1, 1.0, 0.00032475613529644635, 9639.929827849803
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.09688559572704893, 0.17374778049354483, 0, 0, 1, 1.0, 0.00032475613529644635, 7933.896239587404
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.01311203953926812, 0.17374778049354483, 0, 0, 1, 1.0, 0.00032475613529644635, 7892.880518837795
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.01311203953926812, 0.0235142050848267, 0, 0, 1, 1.0, 0.00032475613529644635, 7445.969296298779
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.001774521584856516, 0.0235142050848267, 0, 0, 1, 1.0, 0.00032475613529644635, 7133.7169641325745
0.05757541424036529, 11231.744214700728, 0.048597524813739405, 0.001774521584856516, 0.008650392626196735, 0, 0, 1, 1.0, 0.00032475613529644635, 6896.19656273872
0.05757541424036529, 6480.152694913712, 0.048597524813739405, 0.001774521584856516, 0.008650392626196735, 0, 0, 1, 1.0, 0.00032475613529644635, 6564.5983204471995
0.05757541424036529, 6480.152694913712, 0.08899432466154147, 0.001774521584856516, 0.008650392626196735, 0, 0, 1, 1.0, 0.00032475613529644635, 5398.4750829296645
0.05757541424036529, 6480.152694913712, 0.08899432466154147, 0.001774521584856516, 0.004446444153946493, 0, 0, 1, 1.0, 0.00032475613529644635, 5310.82931344919
0.05757541424036529, 6480.152694913712, 0.08899432466154147, 0.0008534066268198179, 0.004446444153946493, 0, 0, 1, 1.0, 0.00032475613529644635, 5262.003958815174
0.05757541424036529, 6480.152694913712, 0.08899432466154147, 0.0008534066268198179, 0.0019874446343458637, 0, 0, 1, 1.0, 0.00032475613529644635, 5211.123750715762
0.05757541424036529, 6480.152694913712, 0.08899432466154147, 0.0003519382154568398, 0.0019874446343458637, 0, 0, 1, 1.0, 0.00032475613529644635, 5112.535980649068
