W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.5582919587533388, 46460.96173027025, 0.04407776812541318, 0.1809366150133241, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 24129.354160479783
4.125250602810297, 46460.96173027025, 0.04407776812541318, 0.1809366150133241, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 19109.39125104339
4.125250602810297, 46460.96173027025, 0.04407776812541318, 1.3369507986840694, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 17067.471705950164
4.125250602810297, 6287.807415211548, 0.04407776812541318, 1.3369507986840694, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 15537.08403285162
4.125250602810297, 850.9621974749284, 0.04407776812541318, 1.3369507986840694, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 14523.124741916767
4.125250602810297, 850.9621974749284, 0.04407776812541318, 9.878804452986728, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 14403.374493424577
4.125250602810297, 2313.1550781016754, 0.04407776812541318, 9.878804452986728, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 12267.630466843684
12.392937701227238, 2313.1550781016754, 0.04407776812541318, 9.878804452986728, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 11657.222037106045
12.392937701227238, 2402.295953393952, 0.04407776812541318, 9.878804452986728, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 11552.29469565368
12.392937701227238, 2405.4204991446345, 0.04407776812541318, 9.878804452986728, 0.01210292853134359, 0, 0, 1, 1.0, 3.41152601181376e-06, 11539.59267021649
