W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.20241883493969312, 25465.18316554115, 0.01285326790838518, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 45282.14837015559
0.027394410358988524, 25465.18316554115, 0.01285326790838518, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 15754.315305223136
0.027394410358988524, 25465.18316554115, 0.09497351762964311, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 12500.083481570067
0.027394410358988524, 25465.18316554115, 0.7017646496782121, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 11144.50335252842
0.027394410358988524, 188163.66697972798, 0.7017646496782121, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 10811.523188114848
0.027394410358988524, 188163.66697972798, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 10745.018724462048
0.027394410358988524, 1390351.8910937149, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 10695.109185221423
0.03517511917611522, 1390351.8910937149, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 5187.182195547926
0.03767847554996021, 1390351.8910937149, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 5145.081743604449
0.03628035793441124, 1390351.8910937149, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 4756.922279077797
0.03665958523750567, 1390351.8910937149, 5.185378364718724, 6.354522629069988, 0.00021774195912314687, 0, 0, 1, 1.0, 0.00014717540818252254, 4740.831496652569
