W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.04757812298322904, 1618.1005720055732, 0.0004485874722243812, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 16354.127271854568
0.006438998749801694, 1618.1005720055732, 0.0004485874722243812, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 16027.876046601485
0.006438998749801694, 11956.235900260956, 0.0004485874722243812, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 16009.482453578294
0.006438998749801694, 11956.235900260956, 0.0033146379975434476, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 15991.42398044609
0.006438998749801694, 11956.235900260956, 0.02449204611149569, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 15892.312660386378
0.04757812298322904, 11956.235900260956, 0.02449204611149569, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 14888.975709680633
0.04757812298322904, 11956.235900260956, 0.18097310269543795, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5646.662683733562
0.04757812298322904, 9311.525881709676, 0.18097310269543795, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5398.5365488253765
0.04757812298322904, 9311.525881709676, 0.20764884676780454, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5385.720830718332
0.04581266376847379, 9311.525881709676, 0.20764884676780454, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5360.749360289093
0.04581266376847379, 9706.99466307285, 0.20764884676780454, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5291.428873280894
0.04581266376847379, 10161.436804606623, 0.20764884676780454, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5237.660765793641
0.04581266376847379, 10685.93389545916, 0.20764884676780454, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5207.376310322133
0.04581266376847379, 10685.93389545916, 0.21946871581143987, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5201.376386613341
0.044438750584154176, 10685.93389545916, 0.21946871581143987, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5194.897506898904
0.044438750584154176, 11049.90535296204, 0.21946871581143987, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5153.3133302848555
0.044438750584154176, 11464.608808793118, 0.21946871581143987, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5120.495892226426
0.044438750584154176, 11938.781146190744, 0.21946871581143987, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5100.496483486525
0.044438750584154176, 11938.781146190744, 0.2294739799878149, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5090.263135201194
0.044438750584154176, 11938.781146190744, 0.2410073882114499, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5083.533857806072
0.043843497371911316, 11938.781146190744, 0.2410073882114499, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5067.985901668427
0.043843497371911316, 12117.200826643284, 0.2410073882114499, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5058.683318854913
0.043843497371911316, 12316.543697745054, 0.2410073882114499, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5050.923639708925
0.043843497371911316, 12539.610673585508, 0.2410073882114499, 36.409897766848935, 0.359907104752315, 0, 0, 1, 1.0, 0.0004315857177291617, 5045.39849978625
