W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03045706371063088, 4410.31960893235, 0.6905414260401825, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 11635.22205552279
0.03045706371063088, 32588.099004615022, 0.6905414260401825, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 9402.348192701567
0.03045706371063088, 240795.29170260648, 0.6905414260401825, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 8930.46943233963
0.03045706371063088, 240795.29170260648, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 8826.185455396924
0.03045706371063088, 1779249.9187489294, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 8754.84467916169
0.03045706371063088, 13146977.46365364, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 8745.088510917642
0.039107643922127906, 13146977.46365364, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 6921.939856209432
0.03408365502559205, 13146977.46365364, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 5917.662667635174
0.03676120012795865, 13146977.46365364, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 4756.796726517436
0.03638092166346643, 13146977.46365364, 5.1024493356464795, 1.1829638525151038, 0.0025533524640170466, 0, 0, 1, 1.0, 0.00015061243500844886, 4742.28594737497
