W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.11722663758082995, 14711.124492602166, 0.021876026497375578, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 22639.148715121137
0.01586490019987737, 14711.124492602166, 0.021876026497375578, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 15948.613301418574
0.01586490019987737, 14711.124492602166, 0.16164318701080152, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 15252.57221103215
0.01586490019987737, 14711.124492602166, 1.1943905768327507, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 14664.87693374776
0.01586490019987737, 108701.32415419011, 1.1943905768327507, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 14603.06067875533
0.01586490019987737, 108701.32415419011, 8.825418976251335, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 14563.109114546507
0.04312526992364293, 108701.32415419011, 8.825418976251335, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 13723.41417550814
0.04312526992364293, 36183.52757062149, 8.825418976251335, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 9157.78412604767
0.04312526992364293, 10789.82948173565, 8.825418976251335, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 5173.972025506535
0.04312526992364293, 10789.82948173565, 2.3317896846941832, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 5132.366122620091
0.04312526992364293, 10789.82948173565, 1.1214091652928606, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 2.3546324686841815e-06, 5094.1251527034565
0.04312526992364293, 10789.82948173565, 1.1214091652928606, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 5.267941352499275e-06, 5056.0452152376565
0.04312526992364293, 10789.82948173565, 1.1214091652928606, 0.5070935661517401, 0.0037031192670529153, 0, 0, 1, 1.0, 8.203245765688493e-06, 5049.729916114194
0.04312526992364293, 10789.82948173565, 1.1214091652928606, 0.3115364233196652, 0.0037031192670529153, 0, 0, 1, 1.0, 8.203245765688493e-06, 4903.061129819179
0.04312526992364293, 10789.82948173565, 1.1214091652928606, 0.3115364233196652, 0.0037031192670529153, 0, 0, 1, 1.0, 1.4019189974854679e-05, 4787.950792971115
0.04312526992364293, 14488.38707495465, 1.1214091652928606, 0.3115364233196652, 0.0037031192670529153, 0, 0, 1, 1.0, 1.4019189974854679e-05, 4738.698525428712
0.04312526992364293, 14488.38707495465, 1.1214091652928606, 0.22526972289431335, 0.0037031192670529153, 0, 0, 1, 1.0, 1.4019189974854679e-05, 4574.013007300434
0.04312526992364293, 14488.38707495465, 1.1214091652928606, 0.22526972289431335, 0.0037031192670529153, 0, 0, 1, 1.0, 2.0026706179560677e-05, 4305.957209906643
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.22526972289431335, 0.0037031192670529153, 0, 0, 1, 1.0, 2.0026706179560677e-05, 4299.82965722545
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.22526972289431335, 0.0037031192670529153, 0, 0, 1, 1.0, 2.484940087761813e-05, 4267.766724040358
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.17767478109955231, 0.0037031192670529153, 0, 0, 1, 1.0, 2.484940087761813e-05, 4170.086809671042
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.17767478109955231, 0.0037031192670529153, 0, 0, 1, 1.0, 3.2262696422542685e-05, 3965.5965247247022
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.15390905882312553, 0.0037031192670529153, 0, 0, 1, 1.0, 3.2262696422542685e-05, 3946.7451367543085
0.04312526992364293, 14488.38707495465, 0.9216721578842042, 0.15390905882312553, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3854.2857500927244
0.04312526992364293, 15803.337393789312, 0.9216721578842042, 0.15390905882312553, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3832.8478548921985
0.04312526992364293, 15803.337393789312, 0.9216721578842042, 0.13988222548618282, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3775.4682598541344
0.04312526992364293, 15803.337393789312, 1.023831017388398, 0.13988222548618282, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3751.9839819863796
0.04312526992364293, 16743.926539685162, 1.023831017388398, 0.13988222548618282, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3747.474228520642
0.04312526992364293, 16743.926539685162, 1.023831017388398, 0.131263259886722, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3719.6643341588015
0.04312526992364293, 16743.926539685162, 1.0980182660242717, 0.131263259886722, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3701.9418734679793
0.04312526992364293, 16743.926539685162, 1.1858478633057656, 0.131263259886722, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3696.6674550731063
0.04312526992364293, 16743.926539685162, 1.1858478633057656, 0.12582371675805437, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3680.322881791495
0.04312526992364293, 17541.876670409434, 1.1858478633057656, 0.12582371675805437, 0.0037031192670529153, 0, 0, 1, 1.0, 3.7783173185556744e-05, 3671.7379326565733
