W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.12007520829336985, 2837.364400348926, 5.911110688507216, 0.011883811057874675, 0.006856634249927952, 0, 0, 1, 1.0, 0.00014722085382133486, 11969.547924050821
0.12007520829336985, 2837.364400348926, 5.911110688507216, 0.0016082989354478591, 0.006856634249927952, 0, 0, 1, 1.0, 0.00014722085382133486, 11215.007171004803
0.12007520829336985, 2837.364400348926, 5.911110688507216, 0.0016082989354478591, 0.0009279445382638588, 0, 0, 1, 1.0, 0.00014722085382133486, 10960.81734253905
0.12007520829336985, 2837.364400348926, 0.7999818392720929, 0.0016082989354478591, 0.0009279445382638588, 0, 0, 1, 1.0, 0.00014722085382133486, 10193.851388528232
0.12007520829336985, 2837.364400348926, 0.10826576880203506, 0.0016082989354478591, 0.0009279445382638588, 0, 0, 1, 1.0, 0.00014722085382133486, 9922.280284985127
0.12007520829336985, 2837.364400348926, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 9843.451444606128
0.12007520829336985, 3735.477268836736, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 9358.994403965571
0.08873179514992936, 3735.477268836736, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 8186.141384357071
0.08873179514992936, 5210.238297704991, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 7461.901601573392
0.061534210118363665, 5210.238297704991, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 7028.76281055208
0.061534210118363665, 7793.211959864889, 0.10826576880203506, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 5370.232848282042
0.061534210118363665, 7793.211959864889, 0.16859160914404384, 0.0016082989354478591, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 4721.772684997348
0.061534210118363665, 7793.211959864889, 0.16859160914404384, 0.0009880695229099424, 0.0025224147761804664, 0, 0, 1, 1.0, 0.00014722085382133486, 4714.6123417891
0.061534210118363665, 7793.211959864889, 0.16859160914404384, 0.0009880695229099424, 0.001475976027796641, 0, 0, 1, 1.0, 0.00014722085382133486, 4672.126299727859
0.061534210118363665, 7793.211959864889, 0.16859160914404384, 0.0005479949874077105, 0.001475976027796641, 0, 0, 1, 1.0, 0.00014722085382133486, 4555.778062279937
0.061534210118363665, 7793.211959864889, 0.19826176048759656, 0.0005479949874077105, 0.001475976027796641, 0, 0, 1, 1.0, 0.00014722085382133486, 4524.770848625118
0.061534210118363665, 7793.211959864889, 0.19826176048759656, 0.0005479949874077105, 0.0012349119729602133, 0, 0, 1, 1.0, 0.00014722085382133486, 4505.944440975489
0.061534210118363665, 7793.211959864889, 0.21869193872363787, 0.0005479949874077105, 0.0012349119729602133, 0, 0, 1, 1.0, 0.00014722085382133486, 4498.504488882377
0.061534210118363665, 7793.211959864889, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00014722085382133486, 4488.200443770774
0.059735430883573526, 7793.211959864889, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00014722085382133486, 4442.747863085978
0.059735430883573526, 7793.211959864889, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.0001521046266939101, 4378.660822455339
0.059735430883573526, 8078.05656685372, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.0001521046266939101, 4337.601551055428
0.059735430883573526, 8403.425066873097, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.0001521046266939101, 4331.521639084868
0.05719625776077975, 8403.425066873097, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.0001521046266939101, 4302.937942133648
0.05719625776077975, 8403.425066873097, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00015954869237417313, 4180.6754562060105
0.05719625776077975, 8856.910149081821, 0.21869193872363787, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00015954869237417313, 4135.152083514045
0.05719625776077975, 8856.910149081821, 0.23170813009719, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00015954869237417313, 4122.391956900402
0.05540614584904795, 8856.910149081821, 0.23170813009719, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00015954869237417313, 4110.035249559707
0.05540614584904795, 8856.910149081821, 0.23170813009719, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 4050.30003672217
0.05540614584904795, 9204.324982829903, 0.23170813009719, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 4011.3512086673127
0.05540614584904795, 9204.324982829903, 0.24172521113247825, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 4002.072615835655
0.05476502056167997, 9204.324982829903, 0.24172521113247825, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3985.424041664559
0.05476502056167997, 9322.923027828692, 0.24172521113247825, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3972.1876978405053
0.05476502056167997, 9455.146634797366, 0.24172521113247825, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3961.7648678896944
0.05476502056167997, 9602.759570476986, 0.24172521113247825, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3955.4099065250593
0.05476502056167997, 9602.759570476986, 0.24587960897106081, 0.0005479949874077105, 0.0011086202400401586, 0, 0, 1, 1.0, 0.00016522809295824604, 3950.9617025154785
