W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006173511764427634, 18628.08874109099, 0.001358054488050905, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 16005.128000346283
0.006173511764427634, 18628.08874109099, 0.010034740797612683, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 15958.196685068779
0.006173511764427634, 18628.08874109099, 0.07414726269178822, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 15823.241975420224
0.04561642475476413, 18628.08874109099, 0.07414726269178822, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 8160.711864737942
0.04561642475476413, 18628.08874109099, 0.5478782836117708, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 7792.30426460195
0.04561642475476413, 6852.89087616459, 0.5478782836117708, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 6217.195722308217
0.04561642475476413, 11877.793792228214, 0.5478782836117708, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5554.369905847377
0.04561642475476413, 11877.793792228214, 0.2991823195916459, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5319.171742751437
0.04561642475476413, 11877.793792228214, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5216.02430649539
0.04561642475476413, 10839.147391135071, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5186.3354718662285
0.045046069569232745, 10839.147391135071, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5168.761684437297
0.045046069569232745, 10990.207612520699, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5158.8396689623005
0.045046069569232745, 11158.806553900171, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5150.398068483265
0.045046069569232745, 11347.254259495126, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5144.135657877024
0.04463306718936442, 11347.254259495126, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5135.577928198512
0.04463306718936442, 11462.806833456847, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5129.2243377907
0.04463306718936442, 11591.274222073473, 0.21449858724594553, 28.275966370074997, 0.03139925512304714, 0, 0, 1, 1.0, 0.00012424396744875317, 5123.486523239635
