W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9421331912175195, 11906.776816599444, 0.09197217553542186, 20.41912776111615, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 63935.49981720645
0.9421331912175195, 1611.4070129096194, 0.09197217553542186, 20.41912776111615, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 13671.395091378401
0.1275038622800368, 1611.4070129096194, 0.09197217553542186, 20.41912776111615, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 12617.538771638403
0.1275038622800368, 1611.4070129096194, 0.09197217553542186, 2.7634284389952355, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 12600.563867036202
0.1275038622800368, 1611.4070129096194, 0.09197217553542186, 0.3739893704955307, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 12438.823450012043
0.1275038622800368, 1611.4070129096194, 0.09197217553542186, 0.05061395738349513, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 12171.330512548888
0.1275038622800368, 1611.4070129096194, 0.09197217553542186, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 12119.112185462447
0.1275038622800368, 4380.258401443688, 0.09197217553542186, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 11092.760701544135
0.1275038622800368, 4380.258401443688, 0.030614877740545877, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 9996.905368422214
0.1275038622800368, 4380.258401443688, 0.05606356248714253, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 9829.471029755636
0.06553908331556631, 4380.258401443688, 0.05606356248714253, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 8017.364671952469
0.06553908331556631, 9108.041625568521, 0.05606356248714253, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 6593.892252263237
0.06553908331556631, 9108.041625568521, 0.08385705235015535, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 6400.858970419509
0.06553908331556631, 5848.981060680211, 0.08385705235015535, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 5625.943885319818
0.06553908331556631, 7462.25095958227, 0.08385705235015535, 0.006849854258221159, 0.06917975499717165, 0, 0, 1, 1.0, 9.214058259954734e-05, 5402.799645491532
