W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0937898279019381, 15401.65571522222, 0.033831380172992066, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 22969.269094228905
0.0937898279019381, 2084.387438532394, 0.033831380172992066, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 12708.279992722097
0.0937898279019381, 2084.387438532394, 0.2499819660024885, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 12007.383332520929
0.0937898279019381, 2084.387438532394, 0.09196322595593397, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 11521.31339398772
0.0937898279019381, 3612.7708182411616, 0.09196322595593397, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 10140.903317934524
0.051216226496187865, 3612.7708182411616, 0.09196322595593397, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 9557.576002360143
0.051216226496187865, 7028.511989409362, 0.09196322595593397, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 6923.461007460448
0.051216226496187865, 7028.511989409362, 0.1912227118272621, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5992.654047246926
0.051216226496187865, 8595.929417120391, 0.1912227118272621, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5880.32546865661
0.051216226496187865, 8595.929417120391, 0.1532382123796794, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5775.368058507229
0.04819035976678367, 8595.929417120391, 0.1532382123796794, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5605.323656459368
0.04819035976678367, 9191.470348154397, 0.1532382123796794, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5513.779064989432
0.04819035976678367, 9191.470348154397, 0.16495612337756488, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5468.734383085077
0.04819035976678367, 9191.470348154397, 0.17888335967081617, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5444.108474028301
0.04819035976678367, 9610.496306649611, 0.17888335967081617, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5435.077634520838
0.04588421016797338, 9610.496306649611, 0.17888335967081617, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5391.914499024566
0.04588421016797338, 10143.139891114397, 0.17888335967081617, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5313.057668791448
0.04588421016797338, 10763.206537509152, 0.17888335967081617, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5263.132577113177
0.04588421016797338, 10763.206537509152, 0.19094844576264122, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5231.917627658961
0.04588421016797338, 10763.206537509152, 0.2051620033007623, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5212.791644962951
0.04588421016797338, 10763.206537509152, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5206.524175782218
0.044898420942994274, 10763.206537509152, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5165.680295604612
0.044898420942994274, 11023.438574308966, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5146.333651978655
0.044898420942994274, 11316.966751644897, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5132.342996713556
0.044898420942994274, 11648.8831493991, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5125.926392761801
0.04419022679206012, 11648.8831493991, 0.2220218999108906, 10.072520779901776, 0.001853464692953846, 0, 0, 1, 1.0, 0.0006442164567813296, 5109.385303914748
