W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0010116367684821494, 3027.2658702524877, 8.912485045690502, 3.992859385559772, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 16129.979737616317
0.0074750408340555205, 3027.2658702524877, 8.912485045690502, 3.992859385559772, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 15728.67393740674
0.0552334960646336, 3027.2658702524877, 8.912485045690502, 3.992859385559772, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9769.817094195734
0.0552334960646336, 3027.2658702524877, 1.2061736880005993, 3.992859385559772, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9759.575233093632
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 3.992859385559772, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9660.017301889033
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 0.5403747558686991, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9645.596824304346
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 0.07313177063940583, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9543.673975736734
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 0.009897308893078985, 0.014624819530471721, 0, 0, 1, 1.0, 0.000445559210833636, 9431.2155932758
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 0.009897308893078985, 0.0019792540934407354, 0, 0, 1, 1.0, 0.000445559210833636, 9417.804948585746
0.0552334960646336, 3027.2658702524877, 0.16323785769811083, 0.00133945510232509, 0.0019792540934407354, 0, 0, 1, 1.0, 0.000445559210833636, 9271.051871487201
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.00133945510232509, 0.0019792540934407354, 0, 0, 1, 1.0, 0.000445559210833636, 5539.323413707708
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.00133945510232509, 0.0019792540934407354, 0, 0, 1, 1.0, 0.00014831377736185353, 4872.93562940834
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.00133945510232509, 0.006637398225848339, 0, 0, 1, 1.0, 0.00014831377736185353, 4259.63047383234
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.00133945510232509, 0.012912812729031905, 0, 0, 1, 1.0, 0.00014831377736185353, 4103.511476656804
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.0006441735453695694, 0.012912812729031905, 0, 0, 1, 1.0, 0.00014831377736185353, 4097.12039231153
0.0552334960646336, 8228.961805021594, 0.16323785769811083, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.00014831377736185353, 4092.55430056839
0.0552334960646336, 9192.44932565988, 0.16323785769811083, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.00014831377736185353, 4081.909854052922
0.0552334960646336, 9192.44932565988, 0.14451937304307955, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.00014831377736185353, 4069.2212007107837
0.05341416681035765, 9192.44932565988, 0.14451937304307955, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.00014831377736185353, 3982.8279829442963
0.05341416681035765, 9192.44932565988, 0.14451937304307955, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3938.8544670597826
0.05341416681035765, 9572.645916389976, 0.14451937304307955, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3923.169106421045
0.05341416681035765, 9572.645916389976, 0.15110780411196328, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3909.847279456486
0.05341416681035765, 9572.645916389976, 0.15870251263051902, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3902.1255329743194
0.05199279430869963, 9572.645916389976, 0.15870251263051902, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3862.8494749018523
0.05199279430869963, 9860.901587131875, 0.15870251263051902, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001538800002438291, 3833.374281455192
0.05199279430869963, 9860.901587131875, 0.15870251263051902, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3808.663180404446
0.05199279430869963, 9860.901587131875, 0.16450314465120436, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3798.630279194751
0.05199279430869963, 9860.901587131875, 0.17112901325965849, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3791.19793255466
0.05199279430869963, 9860.901587131875, 0.17872612202185278, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3786.789695673166
0.050765392289750674, 9860.901587131875, 0.17872612202185278, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3778.5128002138954
0.050765392289750674, 10123.47414561699, 0.17872612202185278, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3745.2300824573326
0.050765392289750674, 10420.386484842747, 0.17872612202185278, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3723.8415929870216
0.050765392289750674, 10420.386484842747, 0.18450056734856105, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3715.574891913683
0.050765392289750674, 10420.386484842747, 0.1910681713468676, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3708.543509697226
0.050765392289750674, 10420.386484842747, 0.19856287501504286, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3702.9877896029893
0.050765392289750674, 10420.386484842747, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3699.1262958602288
0.05017796690180206, 10420.386484842747, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3689.794898029236
0.05017796690180206, 10554.653524255145, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3680.031397549111
0.05017796690180206, 10704.346314286327, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001589846776812709, 3672.898607321153
0.05017796690180206, 10704.346314286327, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001614667327891464, 3665.569033692996
0.04975225593779757, 10704.346314286327, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001614667327891464, 3661.7074441177974
0.04975225593779757, 10805.14159155717, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001614667327891464, 3655.2166380013327
0.04975225593779757, 10917.11297121665, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.0001614667327891464, 3649.947605461488
0.04975225593779757, 10917.11297121665, 0.20714703824138803, 0.0006441735453695694, 0.010558236890851783, 0, 0, 1, 1.0, 0.00016330825338689543, 3644.7143188991545
