W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9318465768190356, 1378.8029206275655, 0.03608233106070085, 0.2113570483941371, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 17012.110786291127
0.9318465768190356, 1378.8029206275655, 0.03608233106070085, 1.5617290874886793, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13893.138235621087
0.9318465768190356, 1378.8029206275655, 0.03608233106070085, 11.539703838785625, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13585.518750096862
6.885466631712344, 1378.8029206275655, 0.03608233106070085, 11.539703838785625, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13406.861914248318
50.877099209037574, 1378.8029206275655, 0.03608233106070085, 11.539703838785625, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13329.038333971901
50.877099209037574, 1378.8029206275655, 0.03608233106070085, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13297.47031469168
50.877099209037574, 1378.8029206275655, 0.0980819448507465, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13230.20071168241
50.877099209037574, 1378.8029206275655, 0.05658835948338754, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 13105.582838954764
50.877099209037574, 1865.8480605527727, 0.05658835948338754, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 12402.42188172171
50.877099209037574, 2203.5962258548475, 0.05658835948338754, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 11808.984462103605
50.877099209037574, 2203.5962258548475, 0.04712439470455275, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 11765.23820544465
50.877099209037574, 2317.337996049249, 0.04712439470455275, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 11664.902561183671
50.877099209037574, 2325.370058860498, 0.04712439470455275, 85.26751902983236, 0.00042420650123611126, 0, 0, 1, 1.0, 1.4251493291844192e-06, 11650.126805272857
