W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.6148833278237592, 30225.578980674425, 0.0019465035806158762, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 28258.82360668044
0.6148833278237592, 4090.5872923401807, 0.0019465035806158762, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 19942.891841022367
0.6148833278237592, 553.600789812947, 0.0019465035806158762, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 16067.080512236422
0.6148833278237592, 553.600789812947, 0.014382824153940089, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 15525.59538964116
0.6148833278237592, 553.600789812947, 0.10627549453451808, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 15216.404908550547
0.08321540932849943, 553.600789812947, 0.10627549453451808, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 15128.518654732105
0.08321540932849943, 4090.587292340181, 0.10627549453451808, 61.14576603165607, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 9558.156712893751
0.08321540932849943, 4090.587292340181, 0.10627549453451808, 8.275179564613827, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 9525.852445921846
0.08321540932849943, 4090.587292340181, 0.10627549453451808, 1.1199237702108418, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 9282.682153401274
0.08321540932849943, 4090.587292340181, 0.10627549453451808, 0.15156520064489942, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 9026.188244132136
0.08321540932849943, 4090.587292340181, 0.28888674560367905, 0.15156520064489942, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 8120.423506560165
0.08321540932849943, 4090.587292340181, 0.28888674560367905, 0.08744551377235514, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 7653.406358498359
0.08321540932849943, 4090.587292340181, 0.5290244910045597, 0.08744551377235514, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 7519.904609189905
0.08321540932849943, 4090.587292340181, 0.379283796227884, 0.08744551377235514, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 7419.11258721677
0.08321540932849943, 5898.591254663939, 0.379283796227884, 0.08744551377235514, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 7141.2139952282
0.08321540932849943, 5898.591254663939, 0.379283796227884, 0.05846266817399805, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 6597.181291343262
0.07449335870059885, 5898.591254663939, 0.379283796227884, 0.05846266817399805, 0.2779049135367751, 0, 0, 1, 1.0, 1.554215752061436e-05, 6398.887894610066
0.07449335870059885, 5898.591254663939, 0.379283796227884, 0.05846266817399805, 0.2779049135367751, 0, 0, 1, 1.0, 1.755521383915359e-05, 5852.85335600205
0.07449335870059885, 5898.591254663939, 0.43365922430029047, 0.05846266817399805, 0.2779049135367751, 0, 0, 1, 1.0, 1.755521383915359e-05, 5842.363322726097
0.07449335870059885, 5898.591254663939, 0.43365922430029047, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.755521383915359e-05, 5834.153665988265
0.07449335870059885, 5898.591254663939, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.755521383915359e-05, 5799.437299095441
0.07124538377453302, 5898.591254663939, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.755521383915359e-05, 5685.146291019616
0.07124538377453302, 5898.591254663939, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.8437542404993238e-05, 5548.288554011816
0.07124538377453302, 6225.509520789588, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.8437542404993238e-05, 5486.574859377267
0.0671409483505515, 6225.509520789588, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.8437542404993238e-05, 5366.588963015698
0.0671409483505515, 6225.509520789588, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.9681093156987583e-05, 5155.888740188385
0.0671409483505515, 6688.915428203242, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.9681093156987583e-05, 5073.717301039856
0.0620423997481362, 6688.915428203242, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 1.9681093156987583e-05, 5049.004486356586
0.0620423997481362, 6688.915428203242, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4694.4820182232925
0.0620423997481362, 7359.653269199198, 0.5099781756516831, 0.05045171140270181, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4543.3516487153565
0.0620423997481362, 7359.653269199198, 0.5099781756516831, 0.04541759033252574, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4517.848579600107
0.0620423997481362, 7359.653269199198, 0.5724908984178472, 0.04541759033252574, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4503.764153412882
0.0620423997481362, 7359.653269199198, 0.5724908984178472, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4491.100597209373
0.0620423997481362, 7359.653269199198, 0.6139738422839516, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4482.797430230285
0.059700625632811144, 7359.653269199198, 0.6139738422839516, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.146732785570932e-05, 4468.27639956213
0.059700625632811144, 7359.653269199198, 0.6139738422839516, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.239539180690319e-05, 4327.053984465963
0.059700625632811144, 7710.38559439926, 0.6139738422839516, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.239539180690319e-05, 4255.302305583507
0.059700625632811144, 8115.526781323789, 0.6139738422839516, 0.04261914580302324, 0.2779049135367751, 0, 0, 1, 1.0, 2.239539180690319e-05, 4247.015851458689
0.059700625632811144, 8115.526781323789, 0.6139738422839516, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.239539180690319e-05, 4228.714405438806
0.057879305139233624, 8115.526781323789, 0.6139738422839516, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.239539180690319e-05, 4193.5273568675275
0.057879305139233624, 8115.526781323789, 0.6139738422839516, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.3171801309364866e-05, 4083.3307219490803
0.057879305139233624, 8425.544165807889, 0.6139738422839516, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.3171801309364866e-05, 4057.7837503994174
0.057879305139233624, 8425.544165807889, 0.6398221008565727, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.3171801309364866e-05, 4053.6637701374143
0.05658133053724596, 8425.544165807889, 0.6398221008565727, 0.04028469330284573, 0.2779049135367751, 0, 0, 1, 1.0, 2.3171801309364866e-05, 4021.880979351666
