W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001982654598619064, 32528.892731184078, 0.3847996620374898, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 16069.347195045291
0.014649946053999096, 32528.892731184078, 0.3847996620374898, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 14814.016243098898
0.014649946053999096, 240357.81322681662, 0.3847996620374898, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 14790.7320207696
0.014649946053999096, 240357.81322681662, 2.843306289644567, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 14770.016957714572
0.03982268214649103, 240357.81322681662, 2.843306289644567, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 7555.7134568957845
0.03982268214649103, 80008.16576411105, 2.843306289644567, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 6478.69021920572
0.03982268214649103, 23858.217363033367, 2.843306289644567, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 4823.048574038135
0.03982268214649103, 23858.217363033367, 0.7512382465308671, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 4802.376988075643
0.03982268214649103, 23858.217363033367, 0.5209728038621595, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 4791.536363470426
0.03982268214649103, 21573.631962846175, 0.5209728038621595, 2.718698554511066, 0.7022498273187606, 0, 0, 1, 1.0, 4.821073414195666e-05, 4784.307209655624
