W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006680780248379282, 1701.981243159474, 0.0018973848511896598, 0.8252803279757663, 0.07130023893177176, 0, 0, 1, 1.0, 1.87675138625211e-05, 16021.086040873819
0.006680780248379282, 1701.981243159474, 0.01401988310670158, 0.8252803279757663, 0.07130023893177176, 0, 0, 1, 1.0, 1.87675138625211e-05, 15985.551528164591
0.049364660039902364, 1701.981243159474, 0.01401988310670158, 0.8252803279757663, 0.07130023893177176, 0, 0, 1, 1.0, 1.87675138625211e-05, 15685.88660253163
0.049364660039902364, 1701.981243159474, 0.1035937027758681, 0.8252803279757663, 0.07130023893177176, 0, 0, 1, 1.0, 1.87675138625211e-05, 12656.02895445233
0.049364660039902364, 12576.034885033081, 0.1035937027758681, 0.8252803279757663, 0.07130023893177176, 0, 0, 1, 1.0, 1.87675138625211e-05, 6847.324930072227
0.049364660039902364, 12576.034885033081, 0.1035937027758681, 0.8252803279757663, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 6285.275650965878
0.049364660039902364, 12576.034885033081, 0.1035937027758681, 0.11168954693620496, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 5038.218540389158
0.049364660039902364, 12576.034885033081, 0.1035937027758681, 0.015115536469180247, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 5000.47081813096
0.049364660039902364, 12576.034885033081, 0.7654596813068373, 0.015115536469180247, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 4069.9041933077815
0.049364660039902364, 12576.034885033081, 5.656024526645798, 0.015115536469180247, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 3860.0760471848625
0.049364660039902364, 12576.034885033081, 2.0807351421144276, 0.015115536469180247, 0.5268414653340208, 0, 0, 1, 1.0, 1.87675138625211e-05, 3783.499177760386
0.049364660039902364, 12576.034885033081, 2.0807351421144276, 0.015115536469180247, 0.5268414653340208, 0, 0, 1, 1.0, 1.425528035220918e-05, 3657.4846935903593
0.049364660039902364, 12576.034885033081, 2.0807351421144276, 0.020454913449412967, 0.5268414653340208, 0, 0, 1, 1.0, 1.425528035220918e-05, 3585.516615576597
0.049364660039902364, 12576.034885033081, 1.491781830643307, 0.020454913449412967, 0.5268414653340208, 0, 0, 1, 1.0, 1.425528035220918e-05, 3581.6931553936506
0.049364660039902364, 12576.034885033081, 1.7913755080035805, 0.020454913449412967, 0.5268414653340208, 0, 0, 1, 1.0, 1.425528035220918e-05, 3577.7457221286536
