W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03802442821464097, 21097.25947696834, 0.02594418600336437, 1.3824130505594177, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 14923.460966793746
0.03802442821464097, 21097.25947696834, 0.1917030458199507, 1.3824130505594177, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 6194.687179727195
0.03802442821464097, 21097.25947696834, 1.4165045598994888, 1.3824130505594177, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 5123.294028133956
0.03802442821464097, 21097.25947696834, 1.4165045598994888, 0.18708926174744858, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4832.427445010873
0.03802442821464097, 155888.83380901537, 1.4165045598994888, 0.18708926174744858, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4402.905747296417
0.03802442821464097, 57348.29706652842, 1.4165045598994888, 0.18708926174744858, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4224.78368893284
0.03802442821464097, 57348.29706652842, 1.0759373761207043, 0.18708926174744858, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4177.705889830179
0.03802442821464097, 66712.55388893466, 1.0759373761207043, 0.18708926174744858, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4173.123109505286
0.03802442821464097, 66712.55388893466, 1.0759373761207043, 0.15841383829122654, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4163.812538720026
0.03802442821464097, 66712.55388893466, 1.2920172535531567, 0.15841383829122654, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4092.9070201727545
0.03802442821464097, 81590.0158282739, 1.2920172535531567, 0.15841383829122654, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4071.0653496187483
0.03802442821464097, 101814.4485140229, 1.2920172535531567, 0.15841383829122654, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4064.6482257087478
0.03802442821464097, 101814.4485140229, 1.2920172535531567, 0.15366303702573092, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4056.065451767548
0.03802442821464097, 101814.4485140229, 1.336024394856402, 0.15366303702573092, 0.0001901016406661911, 0, 0, 1, 1.0, 3.6440697860377304e-05, 4050.702259439511
0.03802442821464097, 101814.4485140229, 1.336024394856402, 0.15366303702573092, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4045.93466408682
0.03802442821464097, 101814.4485140229, 1.336024394856402, 0.1475600051880666, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4037.7444392907687
0.03802442821464097, 101814.4485140229, 1.3969318320152568, 0.1475600051880666, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4030.105625086747
0.03802442821464097, 101814.4485140229, 1.4671419058549042, 0.1475600051880666, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4025.3565412386097
0.038281682503182625, 101814.4485140229, 1.4671419058549042, 0.1475600051880666, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4010.2851102739523
0.038281682503182625, 101814.4485140229, 1.4671419058549042, 0.1464696030111965, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 4003.7870350732123
0.038281682503182625, 101814.4485140229, 1.4671419058549042, 0.14527946482817694, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 3997.5065515554616
0.038281682503182625, 101814.4485140229, 1.4671419058549042, 0.14398147918098902, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 3991.69262088792
0.038281682503182625, 101814.4485140229, 1.4671419058549042, 0.14256708519530203, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 3986.6808991750486
0.03838575094282974, 101814.4485140229, 1.4671419058549042, 0.14256708519530203, 0.0001901016406661911, 0, 0, 1, 1.0, 3.780831892615808e-05, 3981.9569581533706
