W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0106077788843262, 53862.082477690106, 0.1790355890046633, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 15381.695328311336
0.0106077788843262, 53862.082477690106, 1.3229040108605485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 15343.097612683263
0.028834932581575476, 53862.082477690106, 1.3229040108605485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 10120.47467708369
0.028834932581575476, 161810.63815847714, 1.3229040108605485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 9950.130144429222
0.028834932581575476, 542629.4916836167, 1.3229040108605485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 9888.267293767543
0.028834932581575476, 2053758.3832764404, 1.3229040108605485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 9868.681656056082
0.028834932581575476, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 9843.86076493851
0.03526536564099635, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 5129.129536397296
0.0372727546062652, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 4908.900303698487
0.036154951694208876, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 4776.814334656982
0.03676552932719856, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 4753.554684712611
0.03642844661932957, 2053758.3832764404, 5.719774195786485, 75.55611600454536, 0.0029509002627793345, 0, 0, 1, 1.0, 3.233376374286822e-05, 4740.221065166379
