W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.012583641107669557, 19034.916811426876, 0.0016006726027634316, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 16010.50894797758
0.012583641107669557, 19034.916811426876, 0.011827459657840333, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 15835.975276489695
0.012583641107669557, 19034.916811426876, 0.08739376291962134, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 15275.243457911887
0.012583641107669557, 19034.916811426876, 0.6457574169097273, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 15117.98406464712
0.012583641107669557, 140650.06815811133, 0.6457574169097273, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 15090.48490901692
0.034205882958828406, 140650.06815811133, 0.6457574169097273, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 6193.023009609556
0.034205882958828406, 422536.1560263482, 0.6457574169097273, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 6042.851332611489
0.034205882958828406, 422536.1560263482, 2.1655375868764724, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 5909.679715275697
0.034205882958828406, 1599225.9653710143, 2.1655375868764724, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 5853.554267144967
0.034205882958828406, 6914493.670641002, 2.1655375868764724, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 5838.081186224579
0.034205882958828406, 6914493.670641002, 10.839302388727864, 0.2049531270406402, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 5824.770724257808
0.034205882958828406, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 5818.331259018408
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004725097408475737, 4693.410689093401
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004418945203955484, 4688.448722282133
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0004105038659934908, 4682.7878425042945
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00037854346256912895, 4675.9311403966785
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00034625344180091994, 4665.553735500399
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00031390648117620747, 4645.940008105976
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0002818039553681943, 4624.580729519234
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0002502698692020544, 4605.392664277112
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00021964240831076544, 4590.758909322144
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00019026310955077763, 4578.685286784231
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.0001624638807783415, 4508.520142749387
0.03635366611911006, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00013655238158440965, 4466.449961611433
0.03813283013397985, 6914493.670641002, 10.839302388727864, 0.034855826264080306, 0.018654079453375924, 0, 0, 1, 1.0, 0.00013655238158440965, 4283.783011177486
