W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.005664565435121374, 1576.2505836167095, 1.0383690662521767, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 4.3650832283832634e-06, 15933.842601769738
0.04185579177617534, 1576.2505836167095, 1.0383690662521767, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 4.3650832283832634e-06, 13339.046082680119
0.04185579177617534, 11647.003988316044, 1.0383690662521767, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 4.3650832283832634e-06, 7364.614021811942
0.04185579177617534, 11647.003988316044, 1.0383690662521767, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 4749.837123273218
0.04185579177617534, 11647.003988316044, 0.6298026747791239, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 4681.469811242656
0.04185579177617534, 20187.20481186237, 0.6298026747791239, 0.2521498175826388, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 4505.140625852764
0.04185579177617534, 20187.20481186237, 0.6298026747791239, 0.18633076951381117, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 4157.952314372269
0.04185579177617534, 20187.20481186237, 0.8784478608681506, 0.18633076951381117, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 4093.620611659719
0.04185579177617534, 20187.20481186237, 0.8784478608681506, 0.15516839166807106, 0.00010752268019349082, 0, 0, 1, 1.0, 3.2253844851025244e-05, 3999.0304946323454
0.04185579177617534, 20187.20481186237, 0.8784478608681506, 0.15516839166807106, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3868.83919261891
0.04185579177617534, 20187.20481186237, 0.8784478608681506, 0.13890473835073627, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3830.8993612637137
0.04185579177617534, 20187.20481186237, 0.9922264668617152, 0.13890473835073627, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3784.20305242618
0.04185579177617534, 20187.20481186237, 1.1344754619860968, 0.13890473835073627, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3774.950060737759
0.04185579177617534, 20187.20481186237, 1.1344754619860968, 0.12903742740858382, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3749.5292769010807
0.04185579177617534, 21891.609387808567, 1.1344754619860968, 0.12903742740858382, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3734.4736696858686
0.04185579177617534, 21891.609387808567, 1.2402714824906858, 0.12903742740858382, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3728.10773421352
0.04185579177617534, 21891.609387808567, 1.2402714824906858, 0.12286234150156944, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3710.352097726808
0.04185579177617534, 21891.609387808567, 1.3090111840694898, 0.12286234150156944, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3699.741902803104
0.04185579177617534, 21891.609387808567, 1.3890331677661003, 0.12286234150156944, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3695.266915184398
0.04185579177617534, 21891.609387808567, 1.3890331677661003, 0.11891747944491471, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3686.9862019531442
0.04185579177617534, 21891.609387808567, 1.4398028130425835, 0.11891747944491471, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3681.165259467612
0.04227103895663983, 21891.609387808567, 1.4398028130425835, 0.11891747944491471, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3675.9174898494466
0.04227103895663983, 21891.609387808567, 1.4398028130425835, 0.1176331153595655, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3666.084838945415
0.04227103895663983, 21891.609387808567, 1.4398028130425835, 0.11623633093102709, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3657.9550836054286
0.04227103895663983, 21891.609387808567, 1.4398028130425835, 0.11471901673624253, 0.00010752268019349082, 0, 0, 1, 1.0, 3.9446724169771764e-05, 3652.3673924101136
