W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06396092041974599, 7674.798933939085, 0.27258175951157276, 0.026161971435495885, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4819.688540477013
0.06396092041974599, 7674.798933939085, 0.27258175951157276, 0.021084537112065618, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4790.493776586033
0.06396092041974599, 7674.798933939085, 0.34560007363572365, 0.021084537112065618, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4730.992245086753
0.06396092041974599, 7674.798933939085, 0.34560007363572365, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4707.575436073807
0.06396092041974599, 7674.798933939085, 0.4605714778858866, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4699.287711535516
0.06396092041974599, 7674.798933939085, 0.39327765560978345, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4678.748421397775
0.06124213447249956, 7674.798933939085, 0.39327765560978345, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.670997265391471e-05, 4596.418777127279
0.06124213447249956, 7674.798933939085, 0.39327765560978345, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.948538304304893e-05, 4401.514909832294
0.06124213447249956, 7674.798933939085, 0.4145006151251968, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.948538304304893e-05, 4387.469847570706
0.06124213447249956, 7674.798933939085, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.948538304304893e-05, 4379.886269612212
0.05932539588310399, 7674.798933939085, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 5.948538304304893e-05, 4355.993210688642
0.05932539588310399, 7674.798933939085, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.160286400871043e-05, 4249.897599381805
0.05932539588310399, 7975.845117179503, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.160286400871043e-05, 4202.95911318268
0.05808316950404781, 7975.845117179503, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.160286400871043e-05, 4188.729188864028
0.05808316950404781, 7975.845117179503, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.305365632796647e-05, 4132.77759922716
0.05808316950404781, 8182.70737888246, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.305365632796647e-05, 4099.8069368494625
0.05808316950404781, 8416.45799787028, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.305365632796647e-05, 4083.711581393386
0.05719031916231592, 8416.45799787028, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.305365632796647e-05, 4051.4097670775977
0.05719031916231592, 8416.45799787028, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.413732473117687e-05, 4023.7824104604247
0.05719031916231592, 8575.707950825954, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.413732473117687e-05, 4011.1170596300344
0.05660374659897853, 8575.707950825954, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.413732473117687e-05, 3992.6107286303973
0.05660374659897853, 8575.707950825954, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.486880794469563e-05, 3977.046365325292
0.05660374659897853, 8683.35519930268, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.486880794469563e-05, 3967.544804351211
0.05583234072361171, 8683.35519930268, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.486880794469563e-05, 3961.4714541316334
0.05583234072361171, 8683.35519930268, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.585536996336879e-05, 3933.667641439
0.05583234072361171, 8828.732752714212, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.585536996336879e-05, 3916.2439413491115
0.05583234072361171, 8991.460807504242, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.585536996336879e-05, 3905.009038987562
0.05527430607349068, 8991.460807504242, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.585536996336879e-05, 3893.9258441475877
0.05527430607349068, 8991.460807504242, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.658708209692223e-05, 3878.221885193318
0.05527430607349068, 9101.41515536567, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.658708209692223e-05, 3869.278500154155
0.05527430607349068, 9223.91858751975, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.658708209692223e-05, 3863.6557913091297
0.05446733283601519, 9223.91858751975, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.658708209692223e-05, 3859.1800842317107
0.05446733283601519, 9223.91858751975, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.767307221525914e-05, 3830.133495449774
0.05446733283601519, 9389.532312585514, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.767307221525914e-05, 3816.081331122229
0.05446733283601519, 9575.143923044834, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.767307221525914e-05, 3809.311933174115
0.05388406692562873, 9575.143923044834, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.767307221525914e-05, 3800.4675134095396
0.05388406692562873, 9575.143923044834, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.847928379783128e-05, 3783.7623676094663
0.05388406692562873, 9700.697426188504, 0.439171023016832, 0.01623974971449218, 0.03842950405297712, 0, 0, 1, 1.0, 6.847928379783128e-05, 3776.8980296552445
