W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006521151703674207, 1044.4704142706755, 0.00882060885149011, 0.10886580857741994, 0.5553100743670146, 0, 0, 1, 1.0, 1.6403945560832474e-06, 16043.043945393374
0.006521151703674207, 1044.4704142706755, 0.00882060885149011, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 15979.087080998708
0.0481851557680859, 1044.4704142706755, 0.00882060885149011, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 15223.267791137288
0.0481851557680859, 1044.4704142706755, 0.06517597363038467, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 13833.253851898759
0.0481851557680859, 7717.650484719358, 0.06517597363038467, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 6093.773810058884
0.0481851557680859, 7717.650484719358, 0.4815889254573371, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 5963.704533669102
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.10886580857741994, 4.103217291799223, 0, 0, 1, 1.0, 1.6403945560832474e-06, 5776.969153811459
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.10886580857741994, 1.3658423865699065, 0, 0, 1, 1.0, 1.6403945560832474e-06, 5768.5653274506085
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.3650798182517177, 1.3658423865699065, 0, 0, 1, 1.0, 1.6403945560832474e-06, 5687.7908100346785
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 1.3817637057896432, 1.3658423865699065, 0, 0, 1, 1.0, 1.6403945560832474e-06, 5675.33450266269
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 1.3817637057896432, 1.3658423865699065, 0, 0, 1, 1.0, 7.092492256252327e-06, 5643.577298569724
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 1.3817637057896432, 1.3658423865699065, 0, 0, 1, 1.0, 1.586779837019391e-05, 5637.597358441432
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 1.3817637057896432, 0.877113498086696, 0, 0, 1, 1.0, 1.586779837019391e-05, 5621.4538898328465
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.8488960450462906, 0.877113498086696, 0, 0, 1, 1.0, 1.586779837019391e-05, 5585.995357499069
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.496726479884076, 0.877113498086696, 0, 0, 1, 1.0, 1.586779837019391e-05, 5560.59604705669
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.496726479884076, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 5476.419191563768
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.2597199453683921, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 5274.066119998503
0.0481851557680859, 7717.650484719358, 0.17716666477160056, 0.1818103896732878, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 5176.2778822050195
0.0481851557680859, 11425.109528203662, 0.17716666477160056, 0.1818103896732878, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 5012.027372932664
0.0481851557680859, 11425.109528203662, 0.17716666477160056, 0.1180880375513502, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 4490.352881937076
0.0481851557680859, 11425.109528203662, 0.2847974399040381, 0.1180880375513502, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 4444.367799971738
0.0481851557680859, 11425.109528203662, 0.2847974399040381, 0.07005456273410608, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3819.3096333906988
0.0481851557680859, 11425.109528203662, 0.5058042889266324, 0.07005456273410608, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3664.1167748117305
0.0481851557680859, 11425.109528203662, 0.3687966547028724, 0.07005456273410608, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3617.559552466664
0.0481851557680859, 11425.109528203662, 0.4387776693888093, 0.07005456273410608, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3609.897558173092
0.0481851557680859, 11425.109528203662, 0.4387776693888093, 0.05786728785957581, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3596.2076616632676
0.0481851557680859, 11425.109528203662, 0.5414372675564487, 0.05786728785957581, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3552.439570154624
0.0481851557680859, 12105.113615006423, 0.5414372675564487, 0.05786728785957581, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3541.989532187257
0.0481851557680859, 12105.113615006423, 0.5414372675564487, 0.05430174433421171, 0.4864574700407606, 0, 0, 1, 1.0, 1.586779837019391e-05, 3528.0153770709726
