W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0013033123618007936, 46417.50877278925, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 16108.370087485948
0.009630248155775864, 46417.50877278925, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 15452.470247613639
0.02617772856539676, 46417.50877278925, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 11501.184992462182
0.02617772856539676, 139445.90277144898, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 11383.461781929662
0.02617772856539676, 467629.69480489765, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 11340.913004827755
0.02617772856539676, 1769897.177897083, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 11327.464423803265
0.03774805663528046, 1769897.177897083, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 5204.638280201625
0.03774805663528046, 1183284.3898986215, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 5189.816634952645
0.03774805663528046, 759878.8269134165, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 5165.508388675931
0.03774805663528046, 466836.7885032698, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 5124.691794425155
0.03774805663528046, 273166.77464432176, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 5055.608591896232
0.03774805663528046, 151501.50850778125, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 4942.975337574468
0.03774805663528046, 79214.54785751065, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 4791.969041925924
0.03774805663528046, 38817.87321735391, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 4760.006745141031
0.03774805663528046, 57465.47528140867, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 4739.013615522188
0.03774805663528046, 46312.7539612492, 4.245831120516842, 0.6112853737636499, 0.00030707273249025224, 0, 0, 1, 1.0, 0.00021238758426810904, 4733.550498028067
