W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05725579608692486, 8701.595663422795, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.57365536728005e-05, 4106.7195686799505
0.05725579608692486, 8701.595663422795, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4088.049469797128
0.056398062028188645, 8701.595663422795, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4061.8928231836885
0.056398062028188645, 8847.278600408534, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4042.6555613749033
0.056398062028188645, 9010.348485651955, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4028.976759971626
0.056398062028188645, 9193.19900461901, 0.23166535342034159, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4023.2451630529877
0.056398062028188645, 9193.19900461901, 0.23684197203533564, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4017.255889115479
0.056398062028188645, 9193.19900461901, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 4012.48798328547
0.05564903588493541, 9193.19900461901, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.812207342808461e-05, 3983.714472186603
0.05564903588493541, 9193.19900461901, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3969.313616148867
0.05564903588493541, 9343.13384123475, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3963.8094785688195
0.0551560802438179, 9343.13384123475, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3949.5549358319704
0.0551560802438179, 9435.029123219549, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3943.397750651527
0.0551560802438179, 9537.158215640744, 0.24266995361304136, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3939.1554024560205
0.0551560802438179, 9537.158215640744, 0.24556096064051552, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3934.9029108266786
0.0551560802438179, 9537.158215640744, 0.24878086407920325, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3930.719300816142
0.0551560802438179, 9537.158215640744, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3926.7035026083768
0.05472307806268611, 9537.158215640744, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 8.942766617853949e-05, 3917.1222768483235
0.05472307806268611, 9537.158215640744, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 9.020633991795069e-05, 3907.3217594829616
0.05472307806268611, 9628.545095085407, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 9.020633991795069e-05, 3903.1836404286305
0.05443680062816438, 9628.545095085407, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 9.020633991795069e-05, 3898.999189159397
0.05443680062816438, 9628.545095085407, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 9.07283011788843e-05, 3892.721905565994
0.05443680062816438, 9628.545095085407, 0.2523715441278115, 0.005005913547324123, 0.02194562426348536, 0, 0, 1, 1.0, 9.130594759920781e-05, 3888.6995995214884
