W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.015670021621192777, 1628.571258763211, 9.084011176927136, 0.04947829949250974, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 16039.223614119348
0.11578666883044965, 1628.571258763211, 9.084011176927136, 0.04947829949250974, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 13193.269954891386
0.11578666883044965, 1628.571258763211, 67.12226818962765, 0.04947829949250974, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 12127.703110674154
0.11578666883044965, 1628.571258763211, 495.97020514062694, 0.04947829949250974, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 11945.306222866693
0.11578666883044965, 4426.91565904671, 495.97020514062694, 0.04947829949250974, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 11880.932204040644
0.11578666883044965, 4426.91565904671, 495.97020514062694, 0.016469895171609857, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 9767.126387815277
0.11578666883044965, 4426.91565904671, 147.89696585121808, 0.016469895171609857, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 8658.119272802556
0.09803988994914506, 4426.91565904671, 147.89696585121808, 0.016469895171609857, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 8539.601469229374
0.09803988994914506, 4426.91565904671, 147.89696585121808, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 8135.145186740849
0.09803988994914506, 5414.155172254081, 147.89696585121808, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 7716.73035045348
0.07856523597091689, 5414.155172254081, 147.89696585121808, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 2.4844240969342077e-05, 7529.84195717203
0.07856523597091689, 5414.155172254081, 147.89696585121808, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 6235.876548932212
0.07856523597091689, 5414.155172254081, 113.13335474468137, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 6150.123206839606
0.07856523597091689, 5617.34866474292, 113.13335474468137, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 6135.277209616427
0.07544486202969493, 5617.34866474292, 113.13335474468137, 0.019777534639287903, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 6030.04892618059
0.07544486202969493, 5617.34866474292, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 5886.921005388473
0.07544486202969493, 5899.677734419627, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 5821.1058236878625
0.07343724385114839, 5899.677734419627, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.169679626078419e-05, 5773.252329031632
0.07343724385114839, 5899.677734419627, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.265126395407659e-05, 5651.82057466561
0.07343724385114839, 6095.388364594761, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.265126395407659e-05, 5636.8223246370735
0.070847734519293, 6095.388364594761, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.265126395407659e-05, 5551.871801207098
0.070847734519293, 6095.388364594761, 113.13335474468137, 0.020679164095184912, 0.00017742963288366404, 0, 0, 1, 1.0, 3.396639373666146e-05, 5409.545987584041
