W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.10942154440716863, 1543.5278170591546, 0.030591146422593144, 1.4929181478633438, 0.021885791510751464, 0, 0, 1, 1.0, 0.0002724413734226379, 13485.317868119615
0.10942154440716863, 1543.5278170591546, 0.2260396970471424, 1.4929181478633438, 0.021885791510751464, 0, 0, 1, 1.0, 0.0002724413734226379, 12888.832558876353
0.10942154440716863, 1543.5278170591546, 0.2260396970471424, 0.20204450039016486, 0.021885791510751464, 0, 0, 1, 1.0, 0.0002724413734226379, 12818.354939214878
0.10942154440716863, 1543.5278170591546, 0.2260396970471424, 0.20204450039016486, 0.021885791510751464, 0, 0, 1, 1.0, 3.687093043752447e-05, 12342.965708086125
0.10942154440716863, 1543.5278170591546, 0.2260396970471424, 0.20204450039016486, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 12324.566390309203
0.10942154440716863, 4195.743616832957, 0.2260396970471424, 0.20204450039016486, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 11674.595013471166
0.10942154440716863, 4195.743616832957, 0.0752420789148679, 0.20204450039016486, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 9097.417091930143
0.10942154440716863, 4195.743616832957, 0.0752420789148679, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 8419.83378934832
0.09265035673021392, 4195.743616832957, 0.0752420789148679, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 8217.163875100661
0.09265035673021392, 5038.372366967157, 0.0752420789148679, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 7654.650182574051
0.09265035673021392, 5038.372366967157, 0.09202169684339662, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 7454.31132291213
0.0742462801934465, 5038.372366967157, 0.09202169684339662, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 7167.984850160376
0.0742462801934465, 6428.0596295452915, 0.09202169684339662, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 6434.799746094664
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.06024912034011797, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 6065.035597949166
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.044868882335301535, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 6021.407896567131
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.03244436262876266, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5962.603598056514
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.02271185681896678, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5906.522361952474
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.015341837411280795, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5864.288898856024
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.00996470815328886, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5837.397377820942
0.0742462801934465, 6428.0596295452915, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5824.728775438345
0.06955502565636999, 6428.0596295452915, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 3.687093043752447e-05, 5620.020420696813
0.06955502565636999, 6428.0596295452915, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 3.961547799937924e-05, 5470.885308023687
0.06955502565636999, 6956.307643379491, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 3.961547799937924e-05, 5425.679329853952
0.06376755172701244, 6956.307643379491, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 3.961547799937924e-05, 5291.222504062309
0.06376755172701244, 6956.307643379491, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 4.358796060415093e-05, 5033.947009066057
0.06376755172701244, 7727.350198076298, 0.12029811885569312, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 4.358796060415093e-05, 4934.691628268103
0.06376755172701244, 7727.350198076298, 0.1350441674365118, 0.0061988412168852884, 0.16171534124244274, 0, 0, 1, 1.0, 4.358796060415093e-05, 4918.373992084016
