W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.07745538613257108, 1185.9217720323466, 0.9148332720368701, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 13431.568147608683
0.07745538613257108, 1185.9217720323466, 0.12380921998538698, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 13334.969956676663
0.07745538613257108, 3223.669602889478, 0.12380921998538698, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 9796.679840591723
0.07745538613257108, 5587.435067815575, 0.12380921998538698, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 9743.53112060958
0.04229640557250105, 5587.435067815575, 0.12380921998538698, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 8655.902590491254
0.04229640557250105, 10870.14824353207, 0.12380921998538698, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 6637.870838609483
0.04229640557250105, 10870.14824353207, 0.25744132558125105, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 5396.527014486726
0.04229640557250105, 10870.14824353207, 0.5759649639204912, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 5213.305202458264
0.04229640557250105, 10870.14824353207, 1.396643772793307, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 5207.149140862855
0.04229640557250105, 13868.359859531723, 1.396643772793307, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4982.394886037858
0.04229640557250105, 13868.359859531723, 1.0683586001238714, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4974.7078582269
0.04229640557250105, 13868.359859531723, 0.7956308083878588, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4962.224096273847
0.04229640557250105, 13868.359859531723, 0.5753148534667593, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4944.15828317421
0.04229640557250105, 13868.359859531723, 0.40273463612991955, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4929.685724860892
0.04229640557250105, 14565.38640546406, 0.40273463612991955, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4924.705552103126
0.041729848885996554, 14565.38640546406, 0.40273463612991955, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4904.68762564762
0.041729848885996554, 14783.059512652213, 0.40273463612991955, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4897.749480830558
0.041729848885996554, 15026.259041081319, 0.40273463612991955, 29.97740245945987, 0.010036002878407812, 0, 0, 1, 1.0, 0.0005065810213753501, 4891.9539740936125
