W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00204592955397867, 2387.7771056616943, 4.707077237285762, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 16079.623558137066
0.015117488248808557, 2387.7771056616943, 4.707077237285762, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 15042.393698878535
0.11170396874537131, 2387.7771056616943, 4.707077237285762, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 12783.663483053188
0.11170396874537131, 2387.7771056616943, 0.6370336311246809, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 12709.002104233965
0.11170396874537131, 2387.7771056616943, 0.08621312689950655, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 11366.038289494849
0.06775188185564944, 2387.7771056616943, 0.08621312689950655, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 10849.12220442445
0.06775188185564944, 4138.621874382806, 0.08621312689950655, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 8523.29323734671
0.06775188185564944, 7578.860449206493, 0.08621312689950655, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 8442.925544827702
0.04857467166217136, 7578.860449206493, 0.08621312689950655, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 7325.673987423911
0.04857467166217136, 7578.860449206493, 0.12431857824398945, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 6187.598151602434
0.04857467166217136, 7578.860449206493, 0.1859494663096721, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5759.376556607504
0.04857467166217136, 9457.499047736408, 0.1859494663096721, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5481.340331316774
0.045704868614786814, 9457.499047736408, 0.1859494663096721, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5403.999890004071
0.045704868614786814, 10112.731020316864, 0.1859494663096721, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5295.648022196013
0.045704868614786814, 10886.037366047522, 0.1859494663096721, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5232.513273481301
0.045704868614786814, 10886.037366047522, 0.2016491693753844, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5203.145188233178
0.045704868614786814, 10886.037366047522, 0.2204540535468086, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5190.903535576571
0.04459785906170593, 10886.037366047522, 0.2204540535468086, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5162.8951423632525
0.04459785906170593, 11183.638492700808, 0.2204540535468086, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5137.274674540627
0.04459785906170593, 11520.40507147176, 0.2204540535468086, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5117.881494312057
0.04459785906170593, 11902.57268094244, 0.2204540535468086, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5107.392902892064
0.04459785906170593, 11902.57268094244, 0.228511725860231, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5100.749772914598
0.04372595362281311, 11902.57268094244, 0.228511725860231, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5093.970018956635
0.04372595362281311, 12163.905432784673, 0.228511725860231, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5076.065803594409
0.04372595362281311, 12458.003467155984, 0.228511725860231, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5061.396788846332
0.04372595362281311, 12789.730725062735, 0.228511725860231, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5051.401242574653
0.04372595362281311, 12789.730725062735, 0.23521376807318525, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5043.279813223371
0.04372595362281311, 12789.730725062735, 0.24281326739909562, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5036.26526573392
0.04372595362281311, 12789.730725062735, 0.2514566087650842, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5030.639224361397
0.04330737529558965, 12789.730725062735, 0.2514566087650842, 90.1236568829928, 0.4523555236700194, 0, 0, 1, 1.0, 0.0009219815108560871, 5020.468013778843
