W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.01748191216585901, 23199.037396450556, 0.2623308240982262, 0.016723008041751187, 0.06143717482440581, 0, 0, 1, 1.0, 0.00010437134733347532, 14818.87652103449
0.01748191216585901, 23199.037396450556, 0.2623308240982262, 0.016723008041751187, 0.4539627313373444, 0, 0, 1, 1.0, 0.00010437134733347532, 14302.699277966733
0.01748191216585901, 171418.98876356322, 0.2623308240982262, 0.016723008041751187, 0.4539627313373444, 0, 0, 1, 1.0, 0.00010437134733347532, 14247.814870400072
0.01748191216585901, 171418.98876356322, 1.9383771757405022, 0.016723008041751187, 0.4539627313373444, 0, 0, 1, 1.0, 0.00010437134733347532, 14231.630820843948
0.028822800440363096, 171418.98876356322, 1.9383771757405022, 0.016723008041751187, 0.4539627313373444, 0, 0, 1, 1.0, 0.00010437134733347532, 9972.273332528412
0.028822800440363096, 297112.4795942231, 1.9383771757405022, 0.016723008041751187, 0.4539627313373444, 0, 0, 1, 1.0, 0.00010437134733347532, 9937.651864002979
0.028822800440363096, 297112.4795942231, 1.9383771757405022, 0.016723008041751187, 0.8313202545133308, 0, 0, 1, 1.0, 0.00010437134733347532, 9893.847778610227
0.028822800440363096, 578021.3387706081, 1.9383771757405022, 0.016723008041751187, 0.8313202545133308, 0, 0, 1, 1.0, 0.00010437134733347532, 9870.185365400992
0.028822800440363096, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.8313202545133308, 0, 0, 1, 1.0, 0.00010437134733347532, 9857.1204683569
0.035250527930013244, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.8313202545133308, 0, 0, 1, 1.0, 0.00010437134733347532, 5144.701030924116
0.035250527930013244, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.6661867123384309, 0, 0, 1, 1.0, 0.00010437134733347532, 5129.331533311027
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.6661867123384309, 0, 0, 1, 1.0, 0.00010437134733347532, 4924.379728827358
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.6230226221677896, 0, 0, 1, 1.0, 0.00010437134733347532, 4891.423363934986
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.5787652555011314, 0, 0, 1, 1.0, 0.00010437134733347532, 4852.357325536071
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.5337046054411066, 0, 0, 1, 1.0, 0.00010437134733347532, 4803.859191149093
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.48817923121638335, 0, 0, 1, 1.0, 0.00010437134733347532, 4727.534764863295
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.4425735780629399, 0, 0, 1, 1.0, 0.00010437134733347532, 4642.7647016441315
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.3973125510893205, 0, 0, 1, 1.0, 0.00010437134733347532, 4570.025210728806
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.3528529614268202, 0, 0, 1, 1.0, 0.00010437134733347532, 4497.55952170355
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.3528529614268202, 0, 0, 1, 1.0, 9.159861776431424e-05, 4417.241774366555
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.3528529614268202, 0, 0, 1, 1.0, 7.934641575106663e-05, 4227.365837113139
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.3528529614268202, 0, 0, 1, 1.0, 6.77531585560976e-05, 4047.1103292186253
0.03746390421883025, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 6.77531585560976e-05, 4018.528699062216
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 6.77531585560976e-05, 3912.1445556725926
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 6.59958448185775e-05, 3873.0743167870432
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 6.411539818708582e-05, 3835.8178540657464
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 6.210873302202965e-05, 3801.7157237720407
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2965761497331383, 0, 0, 1, 1.0, 5.997386377379302e-05, 3768.553184870403
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2853819607029389, 0, 0, 1, 1.0, 5.997386377379302e-05, 3753.8843902349577
0.038369703811857066, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2735557460810637, 0, 0, 1, 1.0, 5.997386377379302e-05, 3749.458639781362
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2735557460810637, 0, 0, 1, 1.0, 5.997386377379302e-05, 3731.209380750036
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.2700758099508868, 0, 0, 1, 1.0, 5.997386377379302e-05, 3722.3001244372117
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.26629898880511327, 0, 0, 1, 1.0, 5.997386377379302e-05, 3712.9663713174295
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.262205459729691, 0, 0, 1, 1.0, 5.997386377379302e-05, 3703.6413452474626
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.25777521925662367, 0, 0, 1, 1.0, 5.997386377379302e-05, 3694.9897958751776
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.25298836180122236, 0, 0, 1, 1.0, 5.997386377379302e-05, 3687.690024008346
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.24782542436645733, 0, 0, 1, 1.0, 5.997386377379302e-05, 3682.2401600701673
0.03881889176304015, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.24782542436645733, 0, 0, 1, 1.0, 5.862891756591804e-05, 3678.229084686671
0.039061770547099264, 1201902.2467383135, 1.9383771757405022, 0.016723008041751187, 0.24782542436645733, 0, 0, 1, 1.0, 5.862891756591804e-05, 3672.4672584668315
