W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0562006083021604, 9041.196289573914, 0.21935958490275742, 0.012916653551576326, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 4008.3764042117564
0.0562006083021604, 9041.196289573914, 0.2364389946402512, 0.012916653551576326, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3994.8475464338794
0.0562006083021604, 9041.196289573914, 0.2364389946402512, 0.014027127624439112, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3985.738034414457
0.0562006083021604, 9041.196289573914, 0.2364389946402512, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3978.833297311454
0.05481581155561826, 9041.196289573914, 0.2364389946402512, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3955.824084947993
0.05481581155561826, 9292.75704675679, 0.2364389946402512, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3914.5702357268165
0.05481581155561826, 9577.565620858517, 0.2364389946402512, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3887.9274883225903
0.05481581155561826, 9577.565620858517, 0.2444222359416802, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3874.682624583974
0.05481581155561826, 9577.565620858517, 0.2535154794439497, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3863.86825813623
0.05481581155561826, 9577.565620858517, 0.2639092597834628, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3856.285362865289
0.05421345156081562, 9577.565620858517, 0.2639092597834628, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3843.3888744298965
0.05421345156081562, 9694.68729935848, 0.2639092597834628, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3833.256016000309
0.05421345156081562, 9825.176069243, 0.2639092597834628, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3825.8330151321243
0.05421345156081562, 9825.176069243, 0.26781926783192744, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3821.4069390422655
0.05421345156081562, 9825.176069243, 0.27218721832932796, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3817.1701423730187
0.05421345156081562, 9825.176069243, 0.2770742886904866, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3813.2573108031315
0.053948791504451046, 9825.176069243, 0.2770742886904866, 0.015359227010763707, 0.6195786330324855, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3807.752281290204
0.053948791504451046, 9825.176069243, 0.2770742886904866, 0.015359227010763707, 0.62292290936419, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3802.2511029849875
0.05363027974270428, 9825.176069243, 0.2770742886904866, 0.015359227010763707, 0.62292290936419, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3797.160866193076
0.05363027974270428, 9889.382297002492, 0.2770742886904866, 0.015359227010763707, 0.62292290936419, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3792.253733889189
0.05363027974270428, 9960.493866941815, 0.2770742886904866, 0.015359227010763707, 0.62292290936419, 0, 0, 1, 1.0, 1.1226521245171419e-05, 3787.895073789437
