W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0989801200165184, 22855.161696983923, 0.002226940707742006, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 22085.355014221863
0.013395502577229436, 22855.161696983923, 0.002226940707742006, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 16008.67240941146
0.013395502577229436, 22855.161696983923, 0.01645498981849801, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 15756.912013609306
0.013395502577229436, 22855.161696983923, 0.12158684287621446, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 15129.626164879404
0.013395502577229436, 22855.161696983923, 0.8984120029042152, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 14999.048472853616
0.013395502577229436, 168878.07192914526, 0.8984120029042152, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 14972.191633366258
0.03641275123875908, 168878.07192914526, 0.8984120029042152, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 4823.035762088713
0.03641275123875908, 507337.7658791201, 0.8984120029042152, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 4778.20069391184
0.03641275123875908, 507337.7658791201, 3.0128108634051154, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 4749.4578272124345
0.03641275123875908, 1920185.3304989506, 3.0128108634051154, 6.811940287661038, 0.0013422559790615643, 0, 0, 1, 1.0, 3.255453979957837e-05, 4742.831504809424
