W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.009719580338416139, 3756.6894990469837, 0.013821103327115095, 0.7977919403383138, 0.0005474084914111329, 0, 0, 1, 1.0, 2.6004204872547447e-06, 15942.690725590026
0.009719580338416139, 3756.6894990469837, 0.10212490783317049, 0.7977919403383138, 0.0005474084914111329, 0, 0, 1, 1.0, 2.6004204872547447e-06, 15681.268776748404
0.07181852437862021, 3756.6894990469837, 0.10212490783317049, 0.7977919403383138, 0.0005474084914111329, 0, 0, 1, 1.0, 2.6004204872547447e-06, 9931.863460040637
0.07181852437862021, 3756.6894990469837, 0.10212490783317049, 5.894929402434535, 0.0005474084914111329, 0, 0, 1, 1.0, 2.6004204872547447e-06, 8931.916787973427
0.07181852437862021, 3756.6894990469837, 0.10212490783317049, 5.894929402434535, 0.0005474084914111329, 0, 0, 1, 1.0, 1.9214652861133884e-05, 8913.677060070318
0.07181852437862021, 3756.6894990469837, 0.10212490783317049, 2.1686233343127213, 0.0005474084914111329, 0, 0, 1, 1.0, 1.9214652861133884e-05, 8884.073925036791
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 2.1686233343127213, 0.0005474084914111329, 0, 0, 1, 1.0, 1.9214652861133884e-05, 8573.23361750934
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 1.1842297438823142, 0.0005474084914111329, 0, 0, 1, 1.0, 1.9214652861133884e-05, 8410.897319050164
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 0.6087135751120428, 0.0005474084914111329, 0, 0, 1, 1.0, 1.9214652861133884e-05, 8233.437133427411
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 0.6087135751120428, 0.0005474084914111329, 0, 0, 1, 1.0, 3.9953774878298484e-05, 8114.271211320404
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 0.27207910114785977, 0.0005474084914111329, 0, 0, 1, 1.0, 3.9953774878298484e-05, 7484.175080180648
0.07181852437862021, 6511.293411413938, 0.10212490783317049, 0.27207910114785977, 0.0005474084914111329, 0, 0, 1, 1.0, 6.221607505903198e-05, 7371.86453134087
