W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.33236229434564823, 24334.927268731793, 0.054747024335479136, 0.10114244882583277, 0.05128387889378736, 0, 0, 1, 1.0, 4.7563248865543275e-06, 31451.952750814664
0.04498034524243875, 24334.927268731793, 0.054747024335479136, 0.10114244882583277, 0.05128387889378736, 0, 0, 1, 1.0, 4.7563248865543275e-06, 17382.901193487596
0.04498034524243875, 24334.927268731793, 0.054747024335479136, 0.7473472283573008, 0.05128387889378736, 0, 0, 1, 1.0, 4.7563248865543275e-06, 13866.940743108093
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.05128387889378736, 0, 0, 1, 1.0, 4.7563248865543275e-06, 8210.703403890771
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.05128387889378736, 0, 0, 1, 1.0, 6.436985756871797e-07, 7471.52053586926
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.05128387889378736, 0, 0, 1, 1.0, 8.711512905962865e-08, 7241.430704746704
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.006940518275562857, 0, 0, 1, 1.0, 8.711512905962865e-08, 7156.871746768242
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.006940518275562857, 0, 0, 1, 1.0, 1.1789750665478912e-08, 7123.407577257455
0.04498034524243875, 24334.927268731793, 0.40452883406437684, 0.7473472283573008, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 7112.452552321186
0.04498034524243875, 8952.319444568746, 0.40452883406437684, 0.7473472283573008, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5742.0014130663985
0.04498034524243875, 8952.319444568746, 0.40452883406437684, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5410.893866752596
0.04498034524243875, 12114.615963748289, 0.40452883406437684, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5211.990377800946
0.04498034524243875, 12114.615963748289, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5141.896293373922
0.04498034524243875, 11572.823289317723, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5129.703808466125
0.04386257291304053, 11572.823289317723, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5119.6978358544
0.04386257291304053, 11897.641297230197, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5093.368059937857
0.04386257291304053, 12265.48076223979, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5072.686873636773
0.04386257291304053, 12683.25284970357, 0.2900267085484596, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5060.108257991529
0.04386257291304053, 12683.25284970357, 0.30091142425203055, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5050.420629497484
0.04386257291304053, 12683.25284970357, 0.31335701884377953, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5042.853600703802
0.04386257291304053, 12683.25284970357, 0.3276425161797507, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5037.787963971316
0.043328123055197794, 12683.25284970357, 0.3276425161797507, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5020.773397363151
0.043328123055197794, 12855.450494805467, 0.3276425161797507, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5014.231554954336
0.043328123055197794, 13047.569383766631, 0.3276425161797507, 2.2451551515215398, 0.000939297006632186, 0, 0, 1, 1.0, 1.1789750665478912e-08, 5008.938792333113
