W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06918826724948804, 7963.922771559782, 0.10237784582184566, 0.0005038814845156609, 0.007271617816814653, 0, 0, 1, 1.0, 0.00011278881647933758, 5741.3521865333205
0.06918826724948804, 7963.922771559782, 0.10237784582184566, 0.0005038814845156609, 0.004911970833198401, 0, 0, 1, 1.0, 0.00011278881647933758, 5629.473488531644
0.06918826724948804, 7963.922771559782, 0.1270317799144858, 0.0005038814845156609, 0.004911970833198401, 0, 0, 1, 1.0, 0.00011278881647933758, 5584.351161758743
0.06918826724948804, 6281.306768395478, 0.1270317799144858, 0.0005038814845156609, 0.004911970833198401, 0, 0, 1, 1.0, 0.00011278881647933758, 5486.674800495745
0.06918826724948804, 6281.306768395478, 0.1649290367836486, 0.0005038814845156609, 0.004911970833198401, 0, 0, 1, 1.0, 0.00011278881647933758, 5446.018370116123
0.06918826724948804, 6281.306768395478, 0.1649290367836486, 0.0006715086532282604, 0.004911970833198401, 0, 0, 1, 1.0, 0.00011278881647933758, 5423.841132989394
0.06918826724948804, 6281.306768395478, 0.1649290367836486, 0.0006715086532282604, 0.0035814611519524183, 0, 0, 1, 1.0, 0.00011278881647933758, 5392.310053461936
0.06918826724948804, 6281.306768395478, 0.1649290367836486, 0.0009505319111597692, 0.0035814611519524183, 0, 0, 1, 1.0, 0.00011278881647933758, 5357.215764115568
0.06918826724948804, 6281.306768395478, 0.19966430052974832, 0.0009505319111597692, 0.0035814611519524183, 0, 0, 1, 1.0, 0.00011278881647933758, 5351.793511259822
0.06918826724948804, 6281.306768395478, 0.19966430052974832, 0.0009505319111597692, 0.002902395663217634, 0, 0, 1, 1.0, 0.00011278881647933758, 5323.127114654933
0.06918826724948804, 6281.306768395478, 0.19966430052974832, 0.0011978451882371985, 0.002902395663217634, 0, 0, 1, 1.0, 0.00011278881647933758, 5306.491087980289
0.06918826724948804, 7133.270599725001, 0.19966430052974832, 0.0011978451882371985, 0.002902395663217634, 0, 0, 1, 1.0, 0.00011278881647933758, 5240.055631966913
0.06918826724948804, 7133.270599725001, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00011278881647933758, 5218.127644856223
0.06406385134660249, 7133.270599725001, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00011278881647933758, 5172.234338704606
0.06406385134660249, 7133.270599725001, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001227516648658783, 4777.801386505134
0.06406385134660249, 7829.358616851283, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001227516648658783, 4731.287409602712
0.06086567266111667, 7829.358616851283, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001227516648658783, 4671.92011775217
0.06086567266111667, 7829.358616851283, 0.19966430052974832, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00012986498527253656, 4468.776235292568
0.06086567266111667, 7829.358616851283, 0.2124279062005612, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00012986498527253656, 4434.397901671216
0.06086567266111667, 7829.358616851283, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00012986498527253656, 4416.251349156075
0.05862612394213426, 7829.358616851283, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00012986498527253656, 4406.178838031389
0.05862612394213426, 7829.358616851283, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001353322926522241, 4308.567326555018
0.05862612394213426, 8192.68942283757, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001353322926522241, 4240.035596507911
0.05862612394213426, 8611.857352135263, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001353322926522241, 4224.926359619882
0.05703907802504258, 8611.857352135263, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001353322926522241, 4164.192236917848
0.05703907802504258, 8611.857352135263, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4120.4463833582495
0.05703907802504258, 8902.63229558394, 0.22741223721420203, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4104.471624004812
0.05703907802504258, 8902.63229558394, 0.2358726575209618, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4098.352423043812
0.05590458447029183, 8902.63229558394, 0.2358726575209618, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4055.110897062599
0.05590458447029183, 9101.563777496767, 0.2358726575209618, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4033.736564097948
0.05590458447029183, 9325.526386690255, 0.2358726575209618, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4023.393119066762
0.05590458447029183, 9325.526386690255, 0.24226499800868165, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4012.72049448727
0.05590458447029183, 9325.526386690255, 0.24949684165377245, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 4004.021279880123
0.05590458447029183, 9325.526386690255, 0.257701454629887, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 3997.9820126652066
0.054918532537761744, 9325.526386690255, 0.257701454629887, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.0001394800172840275, 3968.5850120298674
0.054918532537761744, 9325.526386690255, 0.257701454629887, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3947.027663472315
0.054918532537761744, 9528.506617543479, 0.257701454629887, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3937.2386198405793
0.054918532537761744, 9528.506617543479, 0.2638781940229725, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3932.5203319918332
0.054207736824351385, 9528.506617543479, 0.2638781940229725, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3917.3883322208303
0.054207736824351385, 9666.032543145828, 0.2638781940229725, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3905.4048280385023
0.054207736824351385, 9819.604750210809, 0.2638781940229725, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3897.350207944351
0.054207736824351385, 9819.604750210809, 0.26849353501270234, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3891.194471314904
0.054207736824351385, 9819.604750210809, 0.27366370076962837, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3885.522850112091
0.054207736824351385, 9819.604750210809, 0.2794659458019371, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3880.5706207785825
0.054207736824351385, 9819.604750210809, 0.28599060312326086, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3876.64399043842
0.05352401674878804, 9819.604750210809, 0.28599060312326086, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3865.881140685577
0.05352401674878804, 9957.672601990866, 0.28599060312326086, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3854.726732979869
0.05352401674878804, 10111.790480134056, 0.28599060312326086, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3847.1398805743015
0.05352401674878804, 10111.790480134056, 0.2908633520471829, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3841.6831997301133
0.05352401674878804, 10111.790480134056, 0.2963193212137313, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3836.6020156481272
0.05352401674878804, 10111.790480134056, 0.30243916615406485, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3832.098556051703
0.053223965743963014, 10111.790480134056, 0.30243916615406485, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014223724839768808, 3825.4422780081204
0.053223965743963014, 10111.790480134056, 0.30243916615406485, 0.0011978451882371985, 0.002523446210720122, 0, 0, 1, 1.0, 0.00014311954798357598, 3820.659408498371
