W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.34439306978942275, 34098.011178769026, 0.0010584576692805822, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 36583.792583505456
0.046608533644678055, 34098.011178769026, 0.0010584576692805822, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 17320.702913392495
0.006307779102045697, 34098.011178769026, 0.0010584576692805822, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 16006.069578594363
0.006307779102045697, 34098.011178769026, 0.007821003096657607, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 15972.006603513117
0.006307779102045697, 34098.011178769026, 0.0577898306311134, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 15838.452285042296
0.046608533644678055, 34098.011178769026, 0.0577898306311134, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 12034.140896952043
0.046608533644678055, 4614.6640006838925, 0.0577898306311134, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 11274.832023127812
0.046608533644678055, 4614.6640006838925, 0.42701230048099775, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 3.4180002803493366e-06, 7935.1338146593
0.046608533644678055, 4614.6640006838925, 0.42701230048099775, 3.118621723577666, 0.0008665740211974593, 0, 0, 1, 1.0, 2.525579581766194e-05, 7926.383653443884
0.046608533644678055, 4614.6640006838925, 0.42701230048099775, 0.4220595542682367, 0.0008665740211974593, 0, 0, 1, 1.0, 2.525579581766194e-05, 7770.295260883935
0.046608533644678055, 12543.957297503144, 0.42701230048099775, 0.4220595542682367, 0.0008665740211974593, 0, 0, 1, 1.0, 2.525579581766194e-05, 5508.616434038081
0.046608533644678055, 12543.957297503144, 0.42701230048099775, 0.2435071798043319, 0.0008665740211974593, 0, 0, 1, 1.0, 2.525579581766194e-05, 4760.196983298997
0.046608533644678055, 12543.957297503144, 0.42701230048099775, 0.2435071798043319, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 4717.350507172581
0.046608533644678055, 12543.957297503144, 0.42701230048099775, 0.17458232867358286, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 4314.6716571467305
0.046608533644678055, 12543.957297503144, 0.6157480188645923, 0.17458232867358286, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 4141.032333999008
0.046608533644678055, 12543.957297503144, 0.6157480188645923, 0.14274826265759896, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 4028.987010900427
0.046608533644678055, 12543.957297503144, 0.7683788797915094, 0.14274826265759896, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3836.1445573728965
0.046608533644678055, 12543.957297503144, 0.867901095863815, 0.14274826265759896, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3820.2052512575497
0.046608533644678055, 12543.957297503144, 0.867901095863815, 0.13349920564860113, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3765.32446631193
0.046608533644678055, 12543.957297503144, 0.93426827437867, 0.13349920564860113, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3739.752881693292
0.046608533644678055, 12543.957297503144, 1.0131484926581544, 0.13349920564860113, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3735.020949613529
0.046608533644678055, 12543.957297503144, 1.0131484926581544, 0.12211163051079109, 0.0008665740211974593, 0, 0, 1, 1.0, 3.41770944484604e-05, 3712.0507188483994
0.046608533644678055, 12543.957297503144, 1.0131484926581544, 0.12211163051079109, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3651.098866887106
0.046608533644678055, 12543.957297503144, 1.0131484926581544, 0.11569922002662873, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3626.477885798742
0.046608533644678055, 12543.957297503144, 1.0750839086029524, 0.11569922002662873, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3610.8309816955343
0.046608533644678055, 12543.957297503144, 1.147594733182163, 0.11569922002662873, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3606.113087275851
0.046608533644678055, 12543.957297503144, 1.147594733182163, 0.11161948889517971, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3591.2983849864727
0.046608533644678055, 12543.957297503144, 1.193817630221252, 0.11161948889517971, 0.0008665740211974593, 0, 0, 1, 1.0, 3.769892402091468e-05, 3584.055775351154
