W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003615187002816539, 43869.83376658696, 0.25052048089826245, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 15967.350703316391
0.026712819571936365, 43869.83376658696, 0.25052048089826245, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 11604.30726705853
0.026712819571936365, 43869.83376658696, 1.8511098872883458, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 11269.268041474035
0.026712819571936365, 324156.6627520732, 1.8511098872883458, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 11089.753941483623
0.026712819571936365, 2395211.7659172127, 1.8511098872883458, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 11064.499966366868
0.03429993928176005, 2395211.7659172127, 1.8511098872883458, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 5785.639386946138
0.03429993928176005, 2395211.7659172127, 2.437042949165853, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 5776.246195967398
0.03429993928176005, 2395211.7659172127, 3.2978983378678, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 5770.28994541533
0.03727530652508272, 2395211.7659172127, 3.2978983378678, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 4909.811995555951
0.03643225546710243, 2395211.7659172127, 3.2978983378678, 98.51424374254925, 0.0008699989709755337, 0, 0, 1, 1.0, 0.00010944459185198892, 4740.972893587774
