W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06442673653725281, 38151.83161922309, 0.024940905762228485, 0.20075863906216534, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 18327.154749277477
0.008719210637279734, 38151.83161922309, 0.024940905762228485, 0.20075863906216534, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 16001.375189193255
0.008719210637279734, 38151.83161922309, 0.024940905762228485, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 15843.800544403142
0.008719210637279734, 38151.83161922309, 0.18428975183524898, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 15587.36824513133
0.008719210637279734, 38151.83161922309, 1.3617273147686626, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 15548.733121101879
0.02370127183382431, 38151.83161922309, 1.3617273147686626, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 12555.143848013971
0.02370127183382431, 114614.43630179526, 1.3617273147686626, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 12468.627540780548
0.02370127183382431, 384357.7530986282, 1.3617273147686626, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 12437.466695584055
0.02370127183382431, 384357.7530986282, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 12421.433557634591
0.03417702759337239, 384357.7530986282, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 5929.15218581147
0.03417702759337239, 574902.9635812306, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 5901.301065133863
0.03417702759337239, 895239.7124622592, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 5881.209515263667
0.03417702759337239, 1457198.1456156408, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 5867.310972940845
0.03417702759337239, 2490323.735007231, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 5858.129153721821
0.03679049691862876, 2490323.735007231, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 4758.15153184099
0.03641962469875761, 2490323.735007231, 5.153901384470393, 1.48341684637531, 0.0026120542065417814, 0, 0, 1, 1.0, 1.0061405755378573e-05, 4740.848243939683
