W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.20209980958787552, 1916.0332977879516, 0.19032457733390687, 44.219081348088736, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 13388.24816096513
0.07434836501204255, 1916.0332977879516, 0.19032457733390687, 44.219081348088736, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 11744.219258466586
0.07434836501204255, 5756.082133964603, 0.19032457733390687, 44.219081348088736, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 10589.978693494522
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 44.219081348088736, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 9072.77498013718
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 11.683252436126592, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 8985.285417836254
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 2.7021733688427405, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 8686.206577628449
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.5398555909438325, 0.872857027477158, 0, 0, 1, 1.0, 0.00010854053600564906, 8500.849850870825
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.5398555909438325, 0.872857027477158, 0, 0, 1, 1.0, 1.8459196599000274e-05, 8336.958517585495
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.33166399879236313, 0.872857027477158, 0, 0, 1, 1.0, 1.8459196599000274e-05, 8303.917810273557
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.33166399879236313, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 8256.319020036406
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.18394475755769019, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 7711.606171442144
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.09617792551513411, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 7109.639483633741
0.07434836501204255, 5756.082133964603, 0.05675427116961423, 0.04713051604700415, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6964.017248327888
0.07434836501204255, 5756.082133964603, 0.12437957896627828, 0.04713051604700415, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6400.518163201479
0.07434836501204255, 5756.082133964603, 0.12437957896627828, 0.01988275725866913, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6321.27187370578
0.07434836501204255, 5756.082133964603, 0.12437957896627828, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6282.465536080197
0.07434836501204255, 5756.082133964603, 0.07378695758023643, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6267.182760481317
0.07434836501204255, 5756.082133964603, 0.09833379878632026, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 6088.761171044453
0.06348537001156002, 5756.082133964603, 0.09833379878632026, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 5800.3247126435235
0.06348537001156002, 6848.32758471299, 0.09833379878632026, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 5119.7961701359545
0.06348537001156002, 6848.32758471299, 0.11904361740048784, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4928.396713460391
0.06348537001156002, 6848.32758471299, 0.14689592343005256, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4923.334539213821
0.06348537001156002, 6848.32758471299, 0.13085573106674936, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4905.530801870995
0.06348537001156002, 7298.000249534949, 0.13085573106674936, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4864.578384752383
0.0591960015415423, 7298.000249534949, 0.13085573106674936, 0.007694288518306988, 0.5107471064695137, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4694.9442661348585
0.0591960015415423, 7298.000249534949, 0.13085573106674936, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4506.59503552646
0.0591960015415423, 7942.646343719057, 0.13085573106674936, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4431.994292046411
0.05650327612476251, 7942.646343719057, 0.13085573106674936, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4303.8713573360965
0.05650327612476251, 8359.991640866523, 0.13085573106674936, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.8459196599000274e-05, 4221.637072691973
0.05650327612476251, 8359.991640866523, 0.13085573106674936, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4187.941789894911
0.05650327612476251, 8359.991640866523, 0.13922072644484443, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4176.157288385362
0.05461004046656828, 8359.991640866523, 0.13922072644484443, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4117.72477336882
0.05461004046656828, 8679.347711352882, 0.13922072644484443, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4055.8391905345084
0.05461004046656828, 9044.747681895895, 0.13922072644484443, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4023.973137426655
0.05461004046656828, 9044.747681895895, 0.14568143174966092, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 4008.5491807342237
0.05461004046656828, 9044.747681895895, 0.1531350261595023, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 3999.573229371263
0.053131712446107246, 9044.747681895895, 0.1531350261595023, 0.007694288518306988, 0.5516013564050191, 0, 0, 1, 1.0, 1.952888620363133e-05, 3966.929097449666
0.053131712446107246, 9044.747681895895, 0.1531350261595023, 0.007694288518306988, 0.5685070814766889, 0, 0, 1, 1.0, 1.952888620363133e-05, 3915.286830117171
0.053131712446107246, 9350.138945147457, 0.1531350261595023, 0.007694288518306988, 0.5685070814766889, 0, 0, 1, 1.0, 1.952888620363133e-05, 3891.29195286448
0.053131712446107246, 9350.138945147457, 0.1588321104539403, 0.007694288518306988, 0.5685070814766889, 0, 0, 1, 1.0, 1.952888620363133e-05, 3884.4839270019334
