W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.02396318000143462, 4711.000557139702, 0.005507016662516047, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 16004.732645139342
0.02396318000143462, 4711.000557139702, 0.04069165505707691, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 14664.797293508536
0.02396318000143462, 4711.000557139702, 0.3006729219750764, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 13318.447836219659
0.02396318000143462, 34809.84739879881, 0.3006729219750764, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 12616.205020801923
0.02396318000143462, 34809.84739879881, 2.2216890879032376, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 12459.943708023018
0.02396318000143462, 257211.91522493958, 2.2216890879032376, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 12329.114347412225
0.02396318000143462, 1900553.2709104733, 2.2216890879032376, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 12310.778020030357
0.03950860458198119, 1900553.2709104733, 2.2216890879032376, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 7519.8969564845265
0.03950860458198119, 1900553.2709104733, 1.2818030979901693, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 7448.187481395867
0.03950860458198119, 1900553.2709104733, 0.699959891799985, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 7234.3548247237995
0.03950860458198119, 1900553.2709104733, 0.35979090237658296, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 6664.541290794787
0.03950860458198119, 1900553.2709104733, 0.1730313922230962, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 6015.092041897854
0.03950860458198119, 849497.7716535503, 0.1730313922230962, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5976.045184004141
0.03950860458198119, 350326.23417094117, 0.1730313922230962, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5881.821697413804
0.03950860458198119, 132225.16541746948, 0.1730313922230962, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5663.880848783466
0.03950860458198119, 45273.04684295365, 0.1730313922230962, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5353.277376370124
0.03950860458198119, 45273.04684295365, 0.5625313587835828, 4.161805956020079, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5197.560977767525
0.03950860458198119, 45273.04684295365, 0.5625313587835828, 15.22319625747146, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 5192.285664808643
0.03950860458198119, 22185.361654456166, 0.5625313587835828, 15.22319625747146, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 4795.523240566258
0.03950860458198119, 22185.361654456166, 1.2328131807336193, 15.22319625747146, 0.26529845229200305, 0, 0, 1, 1.0, 0.0004477302193798262, 4777.93099518963
