W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.08232015017654441, 1878.6294712709375, 0.002179104636497577, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 16582.13803686929
0.08232015017654441, 1878.6294712709375, 0.01610152640452048, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 14813.821560659619
0.08232015017654441, 1878.6294712709375, 0.11897508188141497, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 11806.155346288853
0.08232015017654441, 5106.6443541634135, 0.11897508188141497, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 10084.231913394578
0.047494595034850484, 5106.6443541634135, 0.11897508188141497, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 8009.820779468096
0.047494595034850484, 9351.553753555814, 0.11897508188141497, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5922.397787295243
0.047494595034850484, 9351.553753555814, 0.2314616208762418, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5392.080583728033
0.047494595034850484, 9351.553753555814, 0.1927514577327452, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5378.956871158593
0.047494595034850484, 9834.24757264915, 0.1927514577327452, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5362.190620139901
0.046197943088433065, 9834.24757264915, 0.1927514577327452, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5299.0681248506235
0.046197943088433065, 10138.293078436696, 0.1927514577327452, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5270.2610450259635
0.046197943088433065, 10483.61145158497, 0.1927514577327452, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5251.709406733346
0.046197943088433065, 10483.61145158497, 0.19998542880172093, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5242.99946539671
0.046197943088433065, 10483.61145158497, 0.20825675840414465, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5237.523766375252
0.045179583889364834, 10483.61145158497, 0.20825675840414465, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5210.421604466918
0.045179583889364834, 10743.836006571686, 0.20825675840414465, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5186.851052363765
0.045179583889364834, 11037.54965026229, 0.20825675840414465, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5168.627088510641
0.045179583889364834, 11369.917138370867, 0.20825675840414465, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5158.1024846413575
0.045179583889364834, 11369.917138370867, 0.21516528176088953, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5151.137976281451
0.04437588484237926, 11369.917138370867, 0.21516528176088953, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5137.569959112233
0.04437588484237926, 11596.635866525352, 0.21516528176088953, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5122.010760984658
0.04437588484237926, 11851.251473112974, 0.21516528176088953, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5109.430244253655
0.04437588484237926, 12137.790182439712, 0.21516528176088953, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5101.141902494551
0.04437588484237926, 12137.790182439712, 0.2208946258811932, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5093.495721137067
0.04437588484237926, 12137.790182439712, 0.22737326544201825, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5086.895609824623
0.04437588484237926, 12137.790182439712, 0.23471944671198125, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5081.629643609385
0.04360654770362105, 12137.790182439712, 0.23471944671198125, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5071.2579745484545
0.04360654770362105, 12373.554584607167, 0.23471944671198125, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5057.294743231988
0.04360654770362105, 12638.188144361846, 0.23471944671198125, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5045.851705510932
0.04360654770362105, 12935.82668088444, 0.23471944671198125, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5038.03654682505
0.04360654770362105, 12935.82668088444, 0.24080715213995194, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5031.551927494804
0.04360654770362105, 12935.82668088444, 0.24768614930593585, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5025.8404723626545
0.04327009132862572, 12935.82668088444, 0.24768614930593585, 27.55302647359541, 0.06026349384033341, 0, 0, 1, 1.0, 0.0003134623157552441, 5019.3586351823
