W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.10026873102843864, 1033.2230783006898, 0, 0.03245565986163393, 0, 0, 0, 0, 1.0, 0.16775595177050542, 15773.7780881221
0.10026873102843864, 7634.543288273613, 0, 0.03245565986163393, 0, 0, 0, 0, 1.0, 0.16775595177050542, 13131.396546698767
0.10026873102843864, 9802.947626946125, 0, 0.03245565986163393, 0, 0, 0, 0, 1.0, 0.16775595177050542, 13078.416296028397
0.10026873102843864, 9802.947626946125, 0, 0.04272887178091089, 0, 0, 0, 0, 1.0, 0.16775595177050542, 12761.283177720605
0.10026873102843864, 13265.718068767017, 0, 0.04272887178091089, 0, 0, 0, 0, 1.0, 0.16775595177050542, 12517.522507652731
0.10026873102843864, 15667.023959565684, 0, 0.04272887178091089, 0, 0, 0, 0, 1.0, 0.16775595177050542, 12502.710504099581
0.10026873102843864, 15667.023959565684, 0, 0.04682330719142209, 0, 0, 0, 0, 1.0, 0.16775595177050542, 12465.853675367685
0.11088690043993935, 15667.023959565684, 0, 0.04682330719142209, 0, 0, 0, 0, 1.0, 0.16775595177050542, 12191.547792983092
0.11088690043993935, 15667.023959565684, 0, 0.05230561142649803, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11932.113575420482
0.11784947520368366, 15667.023959565684, 0, 0.05230561142649803, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11903.694357201934
0.11784947520368366, 15667.023959565684, 0, 0.05592943510113155, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11705.671040921507
0.11784947520368366, 15667.023959565684, 0, 0.05802846937140264, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11678.167399965881
0.12272368958381624, 15667.023959565684, 0, 0.05802846937140264, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11631.359325513828
0.12272368958381624, 15667.023959565684, 0, 0.06067390411441355, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11545.324188882178
0.12272368958381624, 16454.451723640443, 0, 0.06067390411441355, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11528.302617476073
0.12272368958381624, 16454.451723640443, 0, 0.06233259970912276, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11506.464385691765
0.1264191986171478, 16454.451723640443, 0, 0.06233259970912276, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11480.775215707277
0.1264191986171478, 16454.451723640443, 0, 0.06440036559713984, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11421.188299758294
0.1264191986171478, 17055.86765568168, 0, 0.06440036559713984, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11408.0015503993
0.1264191986171478, 17055.86765568168, 0, 0.06568452350288158, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11391.57234690013
0.12919485711938122, 17055.86765568168, 0, 0.06568452350288158, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11374.811489477257
0.12919485711938122, 17055.86765568168, 0, 0.06727263920778896, 0, 0, 0, 0, 1.0, 0.16775595177050542, 11335.147151227493
