W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0697856555079378, 1200.150517724053, 0, 0.007354790597590111, 0, 0, 0, 0, 1.0, 0.029538868068696437, 15887.262766934728
0.5156501234488011, 1200.150517724053, 0, 0.007354790597590111, 0, 0, 0, 0, 1.0, 0.029538868068696437, 15717.262007491556
0.5156501234488011, 1200.150517724053, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 15264.503443869875
3.810167689583707, 1200.150517724053, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 15088.993164403975
28.153542804666994, 1200.150517724053, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 14968.377825527676
208.02810716732978, 1200.150517724053, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 14922.95657956642
208.02810716732978, 1978.7136866134176, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 13896.051530901856
208.02810716732978, 2119.535541248711, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 13766.590702223943
208.02810716732978, 2159.989218751357, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 13732.015341958864
208.02810716732978, 2182.566914583933, 0, 0.05434496032148101, 0, 0, 0, 0, 1.0, 0.029538868068696437, 13712.946186080064
