W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5402431212731607, 1078.811744071568, 0, 0.002807986987461464, 0, 0, 0, 0, 1.0, 0.6017425108270995, 16192.01859709169
0.5402431212731607, 1078.811744071568, 0, 0.020748373375420032, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15362.264055491893
3.991886730148779, 1078.811744071568, 0, 0.020748373375420032, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15234.410975086148
29.496274989646167, 1078.811744071568, 0, 0.020748373375420032, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15201.250421788369
29.496274989646167, 1078.811744071568, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15161.1608284245
217.94963060798062, 1078.811744071568, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15127.077903847465
217.94963060798062, 2932.514360237953, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 15075.96806944887
217.94963060798062, 1691.9136040773412, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 14375.2767286507
217.94963060798062, 1968.1818512673751, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 13912.54697483714
217.94963060798062, 2138.912876796544, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 13758.33576056166
217.94963060798062, 2163.518820427941, 0, 0.1533108948325377, 0, 0, 0, 0, 1.0, 0.6017425108270995, 13737.943936575606
