W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.055399618585805485, 1166.090604657957, 0, 0.0020069969482601775, 0, 0, 0, 0, 1.0, 0.04952208460974251, 16167.518795774451
0.055399618585805485, 1166.090604657957, 0, 0.014829813041077068, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15913.024809454288
0.4093508895898778, 1166.090604657957, 0, 0.014829813041077068, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15363.951282970296
3.024716687326774, 1166.090604657957, 0, 0.014829813041077068, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15253.123463662176
22.349801286029212, 1166.090604657957, 0, 0.014829813041077068, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15224.678654520349
22.349801286029212, 1166.090604657957, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15035.82546176381
165.14393550242224, 1166.090604657957, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 15013.294916259143
165.14393550242224, 1922.558383463148, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 13956.633350409047
165.14393550242224, 2059.3837559440362, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 13826.279184670399
165.14393550242224, 2138.745175463821, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 13757.278497304185
165.14393550242224, 2183.6901289072734, 0, 0.10957832049717181, 0, 0, 0, 0, 1.0, 0.04952208460974251, 13720.078364223726
