W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.03837996967077904, 1041.5450403406578, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 17026.782309749728
0.2835917489726433, 1041.5450403406578, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 15724.052001303418
2.09547534235272, 1041.5450403406578, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 15368.461010800898
15.483584858570158, 1041.5450403406578, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 15222.282191498718
114.4090771325281, 1041.5450403406578, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 15176.856940855752
114.4090771325281, 2831.212956679653, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 15105.825148416465
114.4090771325281, 1633.4677785031026, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 14444.354842346003
114.4090771325281, 1900.1925562464357, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 13978.411157705095
114.4090771325281, 2065.025812696769, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 13820.041827036339
114.4090771325281, 2161.7019503910046, 0, 0.09167731792398738, 0, 0, 0, 0, 1.0, 0.40975290147259585, 13736.75790573136
