W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.008136109727049137, 2550.9690163651885, 0, 0.6203052918895378, 0, 0, 0, 0, 1.0, 0.034412650953649114, 17067.40274630517
0.008136109727049137, 2550.9690163651885, 0, 0.08394919237104032, 0, 0, 0, 0, 1.0, 0.034412650953649114, 17046.818403634945
0.008136109727049137, 2550.9690163651885, 0, 0.011361287727019628, 0, 0, 0, 0, 1.0, 0.034412650953649114, 16447.401171841524
0.060118171200221414, 2550.9690163651885, 0, 0.011361287727019628, 0, 0, 0, 0, 1.0, 0.034412650953649114, 15694.236353686296
0.444216539563553, 2550.9690163651885, 0, 0.011361287727019628, 0, 0, 0, 0, 1.0, 0.034412650953649114, 15541.323378518015
0.444216539563553, 2550.9690163651885, 0, 0.08394919237104033, 0, 0, 0, 0, 1.0, 0.034412650953649114, 14698.876661636259
0.444216539563553, 2550.9690163651885, 0, 0.030883181976252227, 0, 0, 0, 0, 1.0, 0.034412650953649114, 14670.236249227955
0.14786684092113073, 2550.9690163651885, 0, 0.030883181976252227, 0, 0, 0, 0, 1.0, 0.034412650953649114, 14220.690950031552
0.14786684092113073, 4671.46764601792, 0, 0.030883181976252227, 0, 0, 0, 0, 1.0, 0.034412650953649114, 13629.168332779876
0.14786684092113073, 4671.46764601792, 0, 0.060082088156611764, 0, 0, 0, 0, 1.0, 0.034412650953649114, 13248.762808677035
0.14786684092113073, 9713.564331822172, 0, 0.060082088156611764, 0, 0, 0, 0, 1.0, 0.034412650953649114, 12358.831807090912
0.14786684092113073, 9713.564331822172, 0, 0.07348090033931069, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11903.58367403363
0.14786684092113073, 12121.350700942501, 0, 0.07348090033931069, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11610.280792217329
0.14786684092113073, 13691.33617981813, 0, 0.07348090033931069, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11566.545818079458
0.14786684092113073, 13691.33617981813, 0, 0.08401537465862809, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11422.252137674232
0.14786684092113073, 15865.310049650689, 0, 0.08401537465862809, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11168.106366543147
0.14786684092113073, 18657.41905599713, 0, 0.08401537465862809, 0, 0, 0, 0, 1.0, 0.034412650953649114, 11001.93716684445
0.14786684092113073, 20397.325078781756, 0, 0.08401537465862809, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10979.64291648282
0.14786684092113073, 20397.325078781756, 0, 0.0882380042266996, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10932.03151780269
0.14786684092113073, 21527.80825018036, 0, 0.0882380042266996, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10882.774678629918
0.14786684092113073, 22843.838198422756, 0, 0.0882380042266996, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10847.21060752042
0.14786684092113073, 24384.578908116935, 0, 0.0882380042266996, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10833.25589390781
0.14786684092113073, 24384.578908116935, 0, 0.08983609742882502, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10821.569903125965
0.14933381326046752, 24384.578908116935, 0, 0.08983609742882502, 0, 0, 0, 0, 1.0, 0.034412650953649114, 10805.765928189045
