W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.006777657716506081, 2326.0260248965733, 0, 0.08414174074013415, 0, 0, 0, 0, 1.0, 1.3445987360083684, 17048.110604700294
0.006777657716506081, 2326.0260248965733, 0, 0.01138734631508769, 0, 0, 0, 0, 1.0, 1.3445987360083684, 16470.13847559502
0.050080493086613644, 2326.0260248965733, 0, 0.01138734631508769, 0, 0, 0, 0, 1.0, 1.3445987360083684, 15848.794757331623
0.37004757287909684, 2326.0260248965733, 0, 0.01138734631508769, 0, 0, 0, 0, 1.0, 1.3445987360083684, 15400.235122248354
0.37004757287909684, 2326.0260248965733, 0, 0.08414174074013417, 0, 0, 0, 0, 1.0, 1.3445987360083684, 14633.304744353089
0.37004757287909684, 2326.0260248965733, 0, 0.03095401656267294, 0, 0, 0, 0, 1.0, 1.3445987360083684, 14562.915251572802
0.12317813660410903, 2326.0260248965733, 0, 0.03095401656267294, 0, 0, 0, 0, 1.0, 1.3445987360083684, 14488.535988567324
0.12317813660410903, 7800.2925759202735, 0, 0.03095401656267294, 0, 0, 0, 0, 1.0, 1.3445987360083684, 13573.692405280688
0.12317813660410903, 7800.2925759202735, 0, 0.060219894224300616, 0, 0, 0, 0, 1.0, 1.3445987360083684, 12629.650158351142
0.12317813660410903, 16219.45167656756, 0, 0.060219894224300616, 0, 0, 0, 0, 1.0, 1.3445987360083684, 11542.533153301287
0.12317813660410903, 16219.45167656756, 0, 0.06332823017515496, 0, 0, 0, 0, 1.0, 1.3445987360083684, 11507.2810625379
0.12317813660410903, 17142.70166211154, 0, 0.06332823017515496, 0, 0, 0, 0, 1.0, 1.3445987360083684, 11470.965359568716
0.12317813660410903, 18219.089779206253, 0, 0.06332823017515496, 0, 0, 0, 0, 1.0, 1.3445987360083684, 11448.53381046975
