W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.6812660052160718, 5251.5070587678965, 0, 0.032066399556235935, 0, 0, 0, 0, 1.0, 0.15086039532916778, 18712.270122588252
0.09219932777539275, 5251.5070587678965, 0, 0.032066399556235935, 0, 0, 0, 0, 1.0, 0.15086039532916778, 13796.629468601055
0.09219932777539275, 14275.07620987318, 0, 0.032066399556235935, 0, 0, 0, 0, 1.0, 0.15086039532916778, 13414.569391929395
0.09219932777539275, 8236.002512453328, 0, 0.032066399556235935, 0, 0, 0, 0, 1.0, 0.15086039532916778, 13335.627045980333
0.09219932777539275, 11145.268902951277, 0, 0.032066399556235935, 0, 0, 0, 0, 1.0, 0.15086039532916778, 13253.085573604227
0.09219932777539275, 11145.268902951277, 0, 0.03787092772063179, 0, 0, 0, 0, 1.0, 0.15086039532916778, 13073.285120571225
0.11071566514522344, 11145.268902951277, 0, 0.03787092772063179, 0, 0, 0, 0, 1.0, 0.15086039532916778, 12752.940221370398
0.11071566514522344, 11145.268902951277, 0, 0.04631646387427947, 0, 0, 0, 0, 1.0, 0.15086039532916778, 12204.843659480197
0.11071566514522344, 13907.944438726794, 0, 0.04631646387427947, 0, 0, 0, 0, 1.0, 0.15086039532916778, 12150.629596947976
0.11071566514522344, 13907.944438726794, 0, 0.05231547978509148, 0, 0, 0, 0, 1.0, 0.15086039532916778, 12012.763905504667
0.11071566514522344, 15901.83513478131, 0, 0.05231547978509148, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11933.197622063311
0.11071566514522344, 17117.826145892355, 0, 0.05231547978509148, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11920.99835810095
0.11298204955137855, 17117.826145892355, 0, 0.05231547978509148, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11887.895344506796
0.11298204955137855, 17117.826145892355, 0, 0.053494683874781145, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11840.485523113623
0.11298204955137855, 17117.826145892355, 0, 0.05482253071169967, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11814.5464312224
0.11607073867741043, 17117.826145892355, 0, 0.05482253071169967, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11762.676720484122
0.11607073867741043, 17117.826145892355, 0, 0.05647337056309458, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11707.733448340106
0.11798024522350833, 17117.826145892355, 0, 0.05647337056309458, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11688.347252777265
0.11798024522350833, 17117.826145892355, 0, 0.057496169190385873, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11652.277378150164
0.11798024522350833, 17117.826145892355, 0, 0.058642655852861866, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11631.706918842287
0.12057061815999519, 17117.826145892355, 0, 0.058642655852861866, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11599.596959389473
0.12057061815999519, 17117.826145892355, 0, 0.06006051378606775, 0, 0, 0, 0, 1.0, 0.15086039532916778, 11557.676788145729
