W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8396819481508448, 8855.837862107554, 0, 0.00023817156020435062, 0, 0, 0, 0, 1.0, 0.01680989560403697, 30452.602447837373
0.8396819481508448, 1198.5073253658445, 0, 0.00023817156020435062, 0, 0, 0, 0, 1.0, 0.01680989560403697, 16832.225073740712
0.8396819481508448, 1198.5073253658445, 0, 0.0017598630195197855, 0, 0, 0, 0, 1.0, 0.01680989560403697, 16441.53847349723
0.8396819481508448, 1198.5073253658445, 0, 0.013003726577665181, 0, 0, 0, 0, 1.0, 0.01680989560403697, 15362.27773013198
6.20445702014597, 1198.5073253658445, 0, 0.013003726577665181, 0, 0, 0, 0, 1.0, 0.01680989560403697, 15271.925756138626
6.20445702014597, 1198.5073253658445, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 15177.143595428708
45.84508098526267, 1198.5073253658445, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 14974.588085792682
338.75187526012473, 1198.5073253658445, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 14928.609150144375
338.75187526012473, 1976.0045204205871, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 13902.516698556781
338.75187526012473, 2116.633568077099, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 13774.375004042058
338.75187526012473, 2157.031858215617, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 13740.333631299025
338.75187526012473, 2179.578641677861, 0, 0.0960852651775235, 0, 0, 0, 0, 1.0, 0.01680989560403697, 13721.889948639722
