W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005337071303769887, 1183.551000747811, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 17034.730379919318
0.005337071303769887, 1183.551000747811, 0, 0.009619957710604029, 0, 0, 0, 0, 1.0, 0.1339088107648537, 16451.189987232323
0.03943591926754864, 1183.551000747811, 0, 0.009619957710604029, 0, 0, 0, 0, 1.0, 0.1339088107648537, 16070.088836438414
0.29139421978081703, 1183.551000747811, 0, 0.009619957710604029, 0, 0, 0, 0, 1.0, 0.1339088107648537, 15561.806933947946
0.29139421978081703, 1183.551000747811, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 15440.452112670862
2.1531282368645845, 1183.551000747811, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 15204.378362029996
15.909585330384056, 1183.551000747811, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 14994.277462235143
15.909585330384056, 1951.3457098913393, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 14198.260262238262
27.575336786907005, 1951.3457098913393, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 14106.034489066351
50.49739640179258, 1951.3457098913393, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 13925.63219704848
50.49739640179258, 2120.6162750056164, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 13768.842126937956
50.49739640179258, 2169.6878400595024, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 13727.309117524657
50.49739640179258, 2197.1595534053336, 0, 0.07108240719299364, 0, 0, 0, 0, 1.0, 0.1339088107648537, 13704.624209842206
