W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.027077612258980734, 7997.534085345862, 0, 0.032226203600244197, 0, 0, 0, 0, 1.0, 0.3907694823319427, 16643.852868084065
0.027077612258980734, 7997.534085345862, 0, 0.004361342391879797, 0, 0, 0, 0, 1.0, 0.3907694823319427, 16179.069326876004
0.027077612258980734, 1082.3485406347465, 0, 0.004361342391879797, 0, 0, 0, 0, 1.0, 0.3907694823319427, 16117.396501288345
0.20007799600670093, 1082.3485406347465, 0, 0.004361342391879797, 0, 0, 0, 0, 1.0, 0.3907694823319427, 15993.296466442096
0.20007799600670093, 1082.3485406347465, 0, 0.0322262036002442, 0, 0, 0, 0, 1.0, 0.3907694823319427, 15422.34430734838
1.4783875366551358, 1082.3485406347465, 0, 0.0322262036002442, 0, 0, 0, 0, 1.0, 0.3907694823319427, 15315.92011250192
10.923888444304692, 1082.3485406347465, 0, 0.0322262036002442, 0, 0, 0, 0, 1.0, 0.3907694823319427, 15138.35182540789
10.923888444304692, 1784.4910612557487, 0, 0.0322262036002442, 0, 0, 0, 0, 1.0, 0.3907694823319427, 14352.015683837371
18.933862612937872, 1784.4910612557487, 0, 0.0322262036002442, 0, 0, 0, 0, 1.0, 0.3907694823319427, 14302.86861766399
18.933862612937872, 1784.4910612557487, 0, 0.04360971287987008, 0, 0, 0, 0, 1.0, 0.3907694823319427, 14284.189708787495
26.408924217636624, 1784.4910612557487, 0, 0.04360971287987008, 0, 0, 0, 0, 1.0, 0.3907694823319427, 14264.219442688609
26.408924217636624, 2142.869363146984, 0, 0.04360971287987008, 0, 0, 0, 0, 1.0, 0.3907694823319427, 13754.995855621642
26.408924217636624, 2197.4771966726084, 0, 0.04360971287987008, 0, 0, 0, 0, 1.0, 0.3907694823319427, 13708.744896398732
26.408924217636624, 2228.102427591668, 0, 0.04360971287987008, 0, 0, 0, 0, 1.0, 0.3907694823319427, 13682.78889278874
