W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.5405712142501927, 5778.371220610312, 0, 0.002231864802956465, 0, 0, 0, 0, 1.0, 0.07505253899046016, 20358.280593330917
0.5405712142501927, 782.017505787588, 0, 0.002231864802956465, 0, 0, 0, 0, 1.0, 0.07505253899046016, 16101.20433198332
0.5405712142501927, 782.017505787588, 0, 0.01649137423427412, 0, 0, 0, 0, 1.0, 0.07505253899046016, 15686.141322313782
3.994311027561734, 782.017505787588, 0, 0.01649137423427412, 0, 0, 0, 0, 1.0, 0.07505253899046016, 15620.187616308152
3.994311027561734, 2125.7439755192668, 0, 0.01649137423427412, 0, 0, 0, 0, 1.0, 0.07505253899046016, 14578.107981522435
11.999573478075527, 2125.7439755192668, 0, 0.01649137423427412, 0, 0, 0, 0, 1.0, 0.07505253899046016, 14208.178866704318
11.999573478075527, 2125.7439755192668, 0, 0.05530357039408068, 0, 0, 0, 0, 1.0, 0.07505253899046016, 14053.016269225227
45.41630155389382, 2125.7439755192668, 0, 0.05530357039408068, 0, 0, 0, 0, 1.0, 0.07505253899046016, 13762.091999306667
45.41630155389382, 2174.9341967828113, 0, 0.05530357039408068, 0, 0, 0, 0, 1.0, 0.07505253899046016, 13719.95894481487
45.41630155389382, 2202.4723373839147, 0, 0.05530357039408068, 0, 0, 0, 0, 1.0, 0.07505253899046016, 13695.353013460403
