W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1230597110455316, 5356.277409113088, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 17067.402694143977
0.9092951084336287, 5356.277409113088, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14850.422901799493
0.9092951084336287, 6877.5963321315685, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14754.814853702432
0.8488815786350273, 6877.5963321315685, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14626.355064075227
0.8488815786350273, 7417.886813341, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14550.491928798023
0.8488815786350273, 8061.355516238292, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14482.508075156838
0.8488815786350273, 8833.823828803277, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14432.956769355116
0.8072159719760176, 8833.823828803277, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14341.612974684918
0.8072159719760176, 9336.666211201662, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14268.197358578984
0.8072159719760176, 9922.914327811499, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14194.334160409364
0.8072159719760176, 10610.391079957191, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14123.955609919883
0.8072159719760176, 11421.752791875619, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14063.641550966888
0.8072159719760176, 12386.090742831548, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 14024.190169483169
0.7720206568146287, 12386.090742831548, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13942.976850643872
0.7720206568146287, 13008.618145893317, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13872.130545155102
0.7720206568146287, 13729.596207491244, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13801.226173915518
0.7720206568146287, 14568.90876436439, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13733.864797332093
0.7720206568146287, 15551.533077936458, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13675.870280772167
0.7720206568146287, 16709.136688305774, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13636.492227104745
0.7421291303128977, 16709.136688305774, 0, 0.6309084778138684, 0, 0, 0, 0, 1.0, 0.1729352110883238, 13581.425202670047
