W, K, empty_0, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1700016682551914, 1185.8062269006107, 0, 0.0028191360362252327, 0, 0, 0, 0, 1.0, 0.17407879642519272, 16197.715736115348
0.1700016682551914, 1185.8062269006107, 0, 0.020830754322185237, 0, 0, 0, 0, 1.0, 0.17407879642519272, 15318.102432155372
1.2561518636494071, 1185.8062269006107, 0, 0.020830754322185237, 0, 0, 0, 0, 1.0, 0.17407879642519272, 15184.285525442781
9.281776589281755, 1185.8062269006107, 0, 0.020830754322185237, 0, 0, 0, 0, 1.0, 0.17407879642519272, 15086.622110039858
9.281776589281755, 1185.8062269006107, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 15025.731108597598
27.883997871381656, 1185.8062269006107, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 14986.453395633891
27.883997871381656, 3976.582982808264, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 14967.300946618889
27.883997871381656, 2044.029088696393, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 13836.629950313674
27.883997871381656, 2239.8953667433684, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 13668.723517180813
27.883997871381656, 2268.2560195081187, 0, 0.05662386094709084, 0, 0, 0, 0, 1.0, 0.17407879642519272, 13645.673129731435
