W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.02490525825321797, 1190.0991667334954, 50.041386367775, 0.31156327671636835, 0, 0, 0, 0, 1.0, 0.023911095081886092, 17067.389455727898
0.02490525825321797, 1190.0991667334954, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 16842.93182048452
0.18402635039138315, 1190.0991667334954, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 15384.188694541861
1.3597810267233985, 1190.0991667334954, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 15194.224367265278
10.047498288720709, 1190.0991667334954, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 14987.815247893828
10.047498288720709, 1962.1418104360123, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 14184.84391883527
17.41485673094266, 1962.1418104360123, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 14096.213431150858
31.890994855968025, 1962.1418104360123, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 13923.213238281356
31.890994855968025, 2132.3488892756454, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 13766.04449493099
31.890994855968025, 2181.691949814683, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 13723.92728036218
31.890994855968025, 2209.3156543622335, 50.041386367775, 0.04216550430053685, 0, 0, 0, 0, 1.0, 0.023911095081886092, 13700.403788122725
