W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.06916497388262532, 1127.119810126054, 408.1254228355667, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 16711.847464229708
0.06916497388262532, 1127.119810126054, 3015.6616447317947, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 16337.74267990558
0.06916497388262532, 8328.351507237476, 3015.6616447317947, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14825.736562229833
0.06916497388262532, 8328.351507237476, 3872.1861999659823, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14400.38375891438
0.06916497388262532, 10964.530230358127, 3872.1861999659823, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14356.465189882527
0.06916497388262532, 14837.615411979532, 3872.1861999659823, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14332.527716602455
0.06916497388262532, 14837.615411979532, 4573.113468587774, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14267.313965581454
0.08305533535799416, 14837.615411979532, 4573.113468587774, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 14007.226196676424
0.08305533535799416, 14837.615411979532, 5057.39299471151, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 13840.23978259519
0.08305533535799416, 16574.876760883686, 5057.39299471151, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.40951260116411176, 13821.90535876642
0.08305533535799416, 16574.876760883686, 5057.39299471151, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.43522584674125625, 13795.024289226487
0.08880955335423862, 16574.876760883686, 5057.39299471151, 0.8955083992057042, 0, 0, 0, 0, 1.0, 0.43522584674125625, 13742.714317894362
