W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.013556179287953761, 4151.811716764885, 5193.260837022219, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 16314.52023617035
0.10016736924585211, 4151.811716764885, 5193.260837022219, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 14423.467043713392
0.10016736924585211, 30677.96968737331, 5193.260837022219, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11628.781225119059
0.10016736924585211, 30677.96968737331, 8562.239606292484, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11574.92777796883
0.10016736924585211, 23302.130571669368, 8562.239606292484, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11526.258738484617
0.10016736924585211, 25132.700254998, 8562.239606292484, 0.058926492506069086, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11513.575413956727
0.10016736924585211, 25132.700254998, 8562.239606292484, 0.06142915302352045, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11501.517824498076
0.10485679943221622, 25132.700254998, 8562.239606292484, 0.06142915302352045, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11442.840647699304
0.10485679943221622, 25132.700254998, 8562.239606292484, 0.06459990659645665, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11370.313662500797
0.10485679943221622, 26563.313669669154, 8562.239606292484, 0.06459990659645665, 0, 0, 0, 0, 1.0, 0.08367401427554111, 11354.405441764386
