W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08213152807488325, 3186.149598696723, 2620.8964598594694, 0.2457501484477264, 0, 0, 0, 0, 1.0, 0.48599688841369937, 14835.274727999395
0.60687446843621, 3186.149598696723, 2620.8964598594694, 0.2457501484477264, 0, 0, 0, 0, 1.0, 0.48599688841369937, 14506.92506520369
0.60687446843621, 3186.149598696723, 2620.8964598594694, 0.09040642727874859, 0, 0, 0, 0, 1.0, 0.48599688841369937, 14350.46408828681
0.35013610948902996, 3186.149598696723, 2620.8964598594694, 0.09040642727874859, 0, 0, 0, 0, 1.0, 0.48599688841369937, 14102.906563685847
0.35013610948902996, 3186.149598696723, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.48599688841369937, 14031.954292534056
0.17997572184276237, 3186.149598696723, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.48599688841369937, 13885.513266867261
0.17997572184276237, 6625.084757705992, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.48599688841369937, 13409.762744071573
0.12032476512014673, 6625.084757705992, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.48599688841369937, 12692.32212569208
0.12032476512014673, 10316.59140627962, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.48599688841369937, 12357.37578828759
0.12032476512014673, 10316.59140627962, 2620.8964598594694, 0.04936863794078722, 0, 0, 0, 0, 1.0, 0.298575534116685, 12315.964753167327
0.12032476512014673, 10316.59140627962, 2620.8964598594694, 0.06453863032814391, 0, 0, 0, 0, 1.0, 0.298575534116685, 12146.625941705532
0.12032476512014673, 13852.931581666297, 2620.8964598594694, 0.06453863032814391, 0, 0, 0, 0, 1.0, 0.298575534116685, 11753.263243759508
0.12032476512014673, 13852.931581666297, 3624.564803938875, 0.06453863032814391, 0, 0, 0, 0, 1.0, 0.298575534116685, 11730.93923929377
0.12032476512014673, 16557.12745276397, 3624.564803938875, 0.06453863032814391, 0, 0, 0, 0, 1.0, 0.298575534116685, 11719.021535347232
0.12032476512014673, 16557.12745276397, 2978.9844488787044, 0.06453863032814391, 0, 0, 0, 0, 1.0, 0.298575534116685, 11692.102681992072
0.12032476512014673, 16557.12745276397, 2978.9844488787044, 0.07189073808339547, 0, 0, 0, 0, 1.0, 0.298575534116685, 11574.720186883967
0.12032476512014673, 18643.330979476537, 2978.9844488787044, 0.07189073808339547, 0, 0, 0, 0, 1.0, 0.298575534116685, 11467.784162699852
0.12032476512014673, 21243.0014841333, 2978.9844488787044, 0.07189073808339547, 0, 0, 0, 0, 1.0, 0.298575534116685, 11427.149298627914
0.12032476512014673, 21243.0014841333, 2978.9844488787044, 0.07451836955819201, 0, 0, 0, 0, 1.0, 0.298575534116685, 11382.773465314176
0.12032476512014673, 22098.62851169865, 2978.9844488787044, 0.07451836955819201, 0, 0, 0, 0, 1.0, 0.298575534116685, 11363.011091588101
0.12032476512014673, 23079.67597466722, 2978.9844488787044, 0.07451836955819201, 0, 0, 0, 0, 1.0, 0.298575534116685, 11350.481922967338
0.12032476512014673, 23079.67597466722, 2978.9844488787044, 0.07632006936034198, 0, 0, 0, 0, 1.0, 0.298575534116685, 11338.509267991298
0.12032476512014673, 23694.233326865524, 2978.9844488787044, 0.07632006936034198, 0, 0, 0, 0, 1.0, 0.298575534116685, 11323.855232454542
0.12032476512014673, 24389.163757076225, 2978.9844488787044, 0.07632006936034198, 0, 0, 0, 0, 1.0, 0.298575534116685, 11311.808456155775
