W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.05878789667168366, 5113.086120228195, 18.8917813708909, 0.0012585188474650442, 0, 0, 0, 0, 1.0, 3.128508313064428, 17005.856377608055
0.05878789667168366, 5113.086120228195, 18.8917813708909, 0.009299266365480757, 0, 0, 0, 0, 1.0, 3.128508313064428, 16009.377730239548
0.05878789667168366, 5113.086120228195, 139.59243235824584, 0.009299266365480757, 0, 0, 0, 0, 1.0, 3.128508313064428, 15965.477619982601
0.05878789667168366, 5113.086120228195, 139.59243235824584, 0.02527802677928673, 0, 0, 0, 0, 1.0, 3.128508313064428, 15007.575660585457
0.17660860180034565, 5113.086120228195, 139.59243235824584, 0.02527802677928673, 0, 0, 0, 0, 1.0, 3.128508313064428, 14649.875580887461
0.17660860180034565, 5113.086120228195, 139.59243235824584, 0.0847694748510613, 0, 0, 0, 0, 1.0, 3.128508313064428, 13498.06551230891
0.17660860180034565, 5113.086120228195, 36.88212363744196, 0.0847694748510613, 0, 0, 0, 0, 1.0, 3.128508313064428, 13313.762361442103
0.17660860180034565, 5113.086120228195, 8.53032088661284, 0.0847694748510613, 0, 0, 0, 0, 1.0, 3.128508313064428, 13259.90209219592
0.17660860180034565, 11439.338482702688, 8.53032088661284, 0.0847694748510613, 0, 0, 0, 0, 1.0, 3.128508313064428, 12455.278369047668
0.17660860180034565, 11439.338482702688, 8.53032088661284, 0.10578202792544708, 0, 0, 0, 0, 1.0, 3.128508313064428, 11800.157925892672
0.17660860180034565, 14594.544534156374, 8.53032088661284, 0.10578202792544708, 0, 0, 0, 0, 1.0, 3.128508313064428, 11295.665352218495
0.17660860180034565, 19079.15538660964, 8.53032088661284, 0.10578202792544708, 0, 0, 0, 0, 1.0, 3.128508313064428, 11070.45744804082
0.17660860180034565, 19079.15538660964, 8.53032088661284, 0.11387103111307888, 0, 0, 0, 0, 1.0, 3.128508313064428, 10911.140467231771
0.17660860180034565, 20690.007411403953, 8.53032088661284, 0.11387103111307888, 0, 0, 0, 0, 1.0, 3.128508313064428, 10773.793057407538
0.17660860180034565, 22619.46337733988, 8.53032088661284, 0.11387103111307888, 0, 0, 0, 0, 1.0, 3.128508313064428, 10660.619559429215
0.17660860180034565, 24950.31965172252, 8.53032088661284, 0.11387103111307888, 0, 0, 0, 0, 1.0, 3.128508313064428, 10593.218020294418
0.17660860180034565, 24950.31965172252, 8.53032088661284, 0.11698402310574992, 0, 0, 0, 0, 1.0, 3.128508313064428, 10582.4231361842
0.17660860180034565, 25701.6345117152, 8.53032088661284, 0.11698402310574992, 0, 0, 0, 0, 1.0, 3.128508313064428, 10548.754609090007
0.17660860180034565, 26554.237537380905, 8.53032088661284, 0.11698402310574992, 0, 0, 0, 0, 1.0, 3.128508313064428, 10517.506289770856
0.17660860180034565, 27524.80415281202, 8.53032088661284, 0.11698402310574992, 0, 0, 0, 0, 1.0, 3.128508313064428, 10490.631140618298
0.17660860180034565, 28633.450046339804, 8.53032088661284, 0.11698402310574992, 0, 0, 0, 0, 1.0, 3.128508313064428, 10470.809078473876
