W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.29174465624066725, 9212.137450137803, 2665.0002266978013, 0.004819475679470483, 0, 0, 0, 0, 1.0, 0.16288111332660304, 24208.163785977405
0.29174465624066725, 1246.7272310290068, 2665.0002266978013, 0.004819475679470483, 0, 0, 0, 0, 1.0, 0.16288111332660304, 16003.878342772643
0.29174465624066725, 1246.7272310290068, 2665.0002266978013, 0.03561137616303931, 0, 0, 0, 0, 1.0, 0.16288111332660304, 15180.677981054487
2.1557176315255284, 1246.7272310290068, 2665.0002266978013, 0.03561137616303931, 0, 0, 0, 0, 1.0, 0.16288111332660304, 15030.043046850678
15.928718512796042, 1246.7272310290068, 2665.0002266978013, 0.03561137616303931, 0, 0, 0, 0, 1.0, 0.16288111332660304, 14935.351799239232
117.69819467512515, 1246.7272310290068, 2665.0002266978013, 0.03561137616303931, 0, 0, 0, 0, 1.0, 0.16288111332660304, 14888.21363470637
117.69819467512515, 2055.5057045585963, 2665.0002266978013, 0.03561137616303931, 0, 0, 0, 0, 1.0, 0.16288111332660304, 13864.8661872887
117.69819467512515, 2055.5057045585963, 2665.0002266978013, 0.06172352520499891, 0, 0, 0, 0, 1.0, 0.16288111332660304, 13830.90758800868
117.69819467512515, 2216.9822019587423, 2665.0002266978013, 0.06172352520499891, 0, 0, 0, 0, 1.0, 0.16288111332660304, 13693.442233892227
117.69819467512515, 2263.571278111954, 2665.0002266978013, 0.06172352520499891, 0, 0, 0, 0, 1.0, 0.16288111332660304, 13657.238132480637
117.69819467512515, 2289.6112855751335, 2665.0002266978013, 0.06172352520499891, 0, 0, 0, 0, 1.0, 0.16288111332660304, 13636.045379266447
