W, K, Conc_treshold, Max_effect, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.4082774348937682, 3976.3202431534123, 6796.415715719655, 0.27768010052508124, 0, 0, 0, 0, 1.0, 1.017543544426534, 23261.74375645615
0.4082774348937682, 3976.3202431534123, 919.7948458806853, 0.27768010052508124, 0, 0, 0, 0, 1.0, 1.017543544426534, 14972.877844267818
0.4082774348937682, 3976.3202431534123, 919.7948458806853, 0.037579915053732954, 0, 0, 0, 0, 1.0, 1.017543544426534, 14792.364780227645
0.1501968745916294, 3976.3202431534123, 919.7948458806853, 0.037579915053732954, 0, 0, 0, 0, 1.0, 1.017543544426534, 13413.429310066153
0.1501968745916294, 5234.947573208547, 919.7948458806853, 0.037579915053732954, 0, 0, 0, 0, 1.0, 1.017543544426534, 13174.847797363767
0.1501968745916294, 5234.947573208547, 919.7948458806853, 0.050854556927418616, 0, 0, 0, 0, 1.0, 1.017543544426534, 13002.156936884556
0.1501968745916294, 7301.697311867935, 919.7948458806853, 0.050854556927418616, 0, 0, 0, 0, 1.0, 1.017543544426534, 12896.024298498425
0.1501968745916294, 7301.697311867935, 919.7948458806853, 0.073331828247154, 0, 0, 0, 0, 1.0, 1.017543544426534, 12693.875264110586
0.1501968745916294, 10921.510987938394, 919.7948458806853, 0.073331828247154, 0, 0, 0, 0, 1.0, 1.017543544426534, 12457.006848760362
0.1501968745916294, 10921.510987938394, 919.7948458806853, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 12373.377001447887
0.1501968745916294, 13933.88951072336, 919.7948458806853, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 12002.042802892487
0.1501968745916294, 18215.494323427905, 919.7948458806853, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11929.055035137573
0.1501968745916294, 18215.494323427905, 684.9920211192991, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11853.261513917265
0.1501968745916294, 18215.494323427905, 495.312750714949, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11721.752228788424
0.1501968745916294, 18215.494323427905, 346.7311841988104, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11540.223159824332
0.1501968745916294, 18215.494323427905, 234.2165810483918, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11344.744002042988
0.1501968745916294, 18215.494323427905, 152.12648995303803, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11184.327712274418
0.1501968745916294, 18215.494323427905, 94.63477922228333, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11126.04677781893
0.1501968745916294, 30705.09462525173, 94.63477922228333, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 11046.908161811512
0.1501968745916294, 30705.09462525173, 53.28492351376549, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 10934.592303001658
0.1501968745916294, 30705.09462525173, 28.32782804447488, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 10898.315210475406
0.1501968745916294, 30705.09462525173, 14.13784126924922, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 10882.118366885967
0.1501968745916294, 25363.380771912383, 14.13784126924922, 0.09150923156116984, 0, 0, 0, 0, 1.0, 1.017543544426534, 10777.396775996498
